cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
375.54477611940297	606.207711442786	6.482493908421918	4.0	1641.0	9.710059171597633	68.48091011552549	8.275319336166158	1.9640520504964036	7.840991844628166	1.0	99.6471016216	9.7402374272
388.9136546184739	333.42971887550203	5.102520385624567	6.0	1361.0	8.053254437869823	22.03881375035221	4.694551496187065	0.29850767838005554	3.9429939575453523	1.0	99.6350896287	9.8666248509
389.76190476190476	858.1666666666666	5.099019513592785	3.0	469.0	2.775147928994083	17.41342631727247	4.172939769188201	2.15117362685833	9.316694998495379	0.0	99.6456928465	9.6229527677
390.54946385333795	367.61760636457973	9.380981238056286	3.0	2409.5	14.257396449704142	302.72650746689203	17.39903754426928	2.719097334873893	10.34168315250979	0.5	99.6350369703	9.8507166173
393.902	473.3128	12.68881928980491	4.0	3533.0	20.90532544378698	873.6219357565512	29.557096199670077	2.5522444194162097	9.396831495223603	1.0	99.6356764969	9.8015696525
393.9331983805668	298.30971659919027	5.099019513592785	7.0	774.0	4.579881656804734	31.614116652578197	5.622643208721161	1.369730421047526	4.530116854593073	0.0	99.6319897672	9.8828295399
398.9298780487805	35.6270325203252	13.416407864998737	3.0	2481.0	14.680473372781066	729.4330092983937	27.008017500334855	3.3575455279338473	16.24812858458133	0.0	99.6241215572	10.0046998923
413.5290909090909	942.3763636363636	4.8	3.0	1203.0	7.118343195266272	16.24781628627782	4.030858008697134	-0.18443561315414908	3.3435922491340877	1.0	99.6362788578	9.5833647173
414.66885441527444	98.18615751789976	11.619264144947948	5.0	2621.0	15.50887573964497	419.51331360946745	20.48202415801396	3.22486249802864	15.027913926842448	1.0	99.6180245109	9.9753289428
414.79376854599406	593.6661721068249	4.8	4.0	1288.0	7.621301775147929	16.82001972386588	4.101221735515635	0.021574167920022407	4.155834087125271	1.0	99.6283702026	9.7452569608
414.9082840236686	639.1923076923077	4.8	5.0	1302.0	7.704142011834319	15.82861369399831	3.9785190327555693	-0.20590493281447877	3.7152322695797713	1.0	99.6292715927	9.7241151521
415.71465968586386	326.0078534031414	5.0	7.0	529.0	3.1301775147928996	17.4234291349676	4.174138130796297	1.631477360298646	6.604877916875124	0.0	99.6223179950	9.8695218279
421.39900110987793	816.9672586015538	7.416198487095663	6.0	1203.0	7.118343195266272	117.66448295294451	10.847326073873898	2.3987950414180923	9.166449879971424	0.0	99.6299474388	9.6414349363
432.62152269399706	509.4809663250366	6.08276253029822	5.0	975.0	5.769230769230769	65.07142857142857	8.066686343935071	1.7254144114615233	5.67819792960045	0.0	99.6182136320	9.7839817438
437.83762886597935	414.99484536082474	5.099019513592785	3.0	532.0	3.1479289940828403	19.09108199492815	4.369334273654071	1.8713726795723977	7.282300263297985	0.0	99.6137740318	9.8277481507
456.66695957820735	167.58611599297012	5.65685424949238	6.0	805.0	4.763313609467455	39.538884192730336	6.287995244331085	1.5325008292294775	5.385721500544218	0.0	99.5997088171	9.9422423791
461.51675977653633	783.2905027932961	5.0	4.0	520.0	3.076923076923077	19.761904761904766	4.4454363972398445	1.8414038697913293	6.777436531179575	0.0	99.6103687396	9.6562494030
465.75485436893206	975.3398058252427	5.0	6.0	603.0	3.5680473372781063	20.12778247393632	4.486399722933337	1.5578699393829754	5.752229835951683	0.0	99.6124082791	9.5669879634
471.162037037037	548.7910052910053	9.848857801796106	5.0	1928.0	11.408284023668639	352.37397858551697	18.771626956274115	2.437466329293905	8.666181065732493	0.0	99.6009028955	9.7649377225
485.2067448680352	534.6964809384165	5.0	3.0	496.0	2.93491124260355	17.965976331360945	4.2386290627231045	1.813306475604369	7.069985598529904	0.0	99.5939973513	9.7711938535
488.3702702702703	437.1027027027027	4.8	5.0	1323.0	7.828402366863905	16.047759932375318	4.005965543083879	0.09919934376573049	4.054721041920359	1.0	99.5904553665	9.8164451405
488.6638115631692	357.26980728051393	8.77496438739212	7.0	1336.0	7.905325443786983	139.7647928994083	11.822216073960426	2.9329834809064335	14.414143888051779	0.0	99.5886371694	9.8535083647
488.8955431754875	48.41504178272981	7.142749325331829	5.0	1569.0	9.284023668639053	54.775993237531694	7.401080545267137	2.2576353999985566	11.41060250128799	1.0	99.5820248124	9.9969151778
497.1788732394366	654.7704225352113	5.0	3.0	507.0	3.0	16.273809523809526	4.034081001146299	1.748382325867675	7.434430088586518	0.0	99.5908896360	9.7151933184
497.45081967213116	78.35714285714286	5.196152422706632	3.0	583.0	3.4497041420118344	20.93941955480417	4.575961052588207	1.5692163803308758	6.281589252405071	0.0	99.5786269815	9.9828362427
497.5198300283286	282.60481586402267	5.2915026221291805	3.0	528.0	3.1242603550295858	18.573753169907018	4.309727737329473	2.129160247135478	9.467086418595926	0.0	99.5828965780	9.8879959056
512.3147540983607	535.1852459016393	7.071067811865475	4.0	900.0	5.325443786982248	56.28036066497604	7.502023771288387	2.5019809304787723	12.186167162323946	0.0	99.5812510730	9.7704097700
516.3744493392071	389.5	5.099019513592785	7.0	611.0	3.6153846153846154	24.11904761904762	4.91111470228986	1.4860411503714328	5.0947437596534515	0.0	99.5762726840	9.8379730557
526.444640753828	574.1336866902238	11.180339887498947	5.0	2165.0	12.810650887573965	471.3925049309665	21.71157536732345	2.7086360068655186	10.717267391215108	0.0	99.5754220651	9.7520340713
528.494301994302	677.1438746438746	5.003702332976757	7.0	1293.0	7.650887573964497	17.740490278951818	4.211946139132339	0.06063322838669492	3.9656716032673747	1.0	99.5766266951	9.7041607786
530.0178571428571	831.0357142857143	5.196152422706632	5.0	443.0	2.621301775147929	17.5938292476754	4.194499880519178	2.352774417101064	10.310644550415622	0.0	99.5791494058	9.6326725091
544.1504854368932	522.757281553398	4.69041575982343	3.0	561.0	3.3195266272189348	21.456818822203438	4.632150561262386	1.691781565253767	5.837692892033663	0.0	99.5660078800	9.7755255946
545.5797342192691	568.1378737541528	4.8	4.0	1235.0	7.3076923076923075	16.44047619047619	4.0546857079774	-0.05116960247640722	3.4226980652586034	1.0	99.5662916069	9.7544244190
552.871855345912	810.6981132075472	9.899494936611665	4.0	1692.0	10.011834319526628	275.8212876866723	16.607868246306396	2.850504818160628	12.092294537694487	0.0	99.5679708637	9.6416457182
554.5122249388753	855.5953545232273	5.0	5.0	541.0	3.201183431952663	21.911665257819106	4.680989773308537	1.6826348420042427	5.929990958817093	0.0	99.5681448667	9.6207648219
557.8859154929578	690.2042253521126	5.099019513592785	3.0	457.0	2.7041420118343193	16.15004226542688	4.018711518064824	2.1048047328789856	9.299960110095618	0.0	99.5630735470	9.6974916318
566.1291208791209	965.239010989011	4.902903378454601	4.0	1134.0	6.710059171597633	19.302338686954073	4.39344269189369	0.2673610978214587	3.5263455451215724	1.0	99.5649903068	9.5696151110
581.5743243243244	377.43243243243245	5.102520385624567	3.0	1175.0	6.952662721893491	16.212031558185405	4.026416714423062	0.27908675811875233	4.9251440107273785	1.0	99.5453299655	9.8422340496
596.2813765182186	113.73346828609986	6.92820323027551	4.0	1037.0	6.136094674556213	65.93970132431672	8.120326429665049	1.7477208598029146	7.002882434558078	0.0	99.5328371618	9.9643745334
609.9038095238095	489.75714285714287	5.477225575051661	5.0	733.0	4.337278106508876	38.343899690053526	6.192245125158848	1.7777412018123002	5.894353009316264	0.0	99.5343683458	9.7894938989
613.1782713085234	597.594837935174	7.615773105863908	7.0	1154.0	6.828402366863905	103.8334742180896	10.189871158071117	2.325166240752813	9.223800384565683	0.0	99.5351046578	9.7393538368
615.4206730769231	436.82211538461536	5.0	5.0	538.0	3.1834319526627217	21.091152437306285	4.592510472204313	1.8484354300372583	7.321086410880031	0.0	99.5306538727	9.8139595493
617.7670454545455	53.20596590909091	4.9	3.0	1310.5	7.754437869822485	14.919995069033533	3.862640944876126	0.04771007074507308	3.977453446238333	0.5	99.5214405001	9.9920357941
618.2883597883598	762.5846560846561	5.099019513592785	3.0	521.0	3.0828402366863905	18.255001408847562	4.272587203188199	1.823163158305699	7.571280472052528	0.0	99.5361836262	9.6626385673
643.6782178217821	752.8836633663366	5.388159060803248	5.0	1312.0	7.763313609467455	16.76507466892082	4.09451763568321	0.38946216873840195	6.7949741452781955	1.0	99.5240346430	9.6666191968
645.7469733656175	372.31598062954	5.2915026221291805	9.0	568.0	3.36094674556213	22.743941955480416	4.7690609091812215	1.9584097603398192	7.855162800325083	0.0	99.5150169531	9.8432858254
648.1408839779006	631.9447513812155	4.902903378454601	6.0	1331.0	7.875739644970414	15.157086503240347	3.8932103081185256	-0.17341736474207445	4.374058850358954	1.0	99.5193795835	9.7226826335
652.4368932038835	767.745145631068	5.0	7.0	529.0	3.1301775147928996	21.244857706396168	4.609214434846373	1.9470713193232785	7.0763391123445	0.0	99.5202283227	9.6595377838
653.5303951367781	701.4756838905776	5.003702332976757	3.0	1223.0	7.236686390532545	16.45555085939701	4.056544201583043	0.13941578341926947	4.353573246792811	1.0	99.5183134407	9.6902860489
657.6761883340831	284.6692907482381	24.535688292770594	5.0	7558.0	44.72189349112426	9639.332910679062	98.18010445441104	3.47364823633119	16.24875890809655	0.0	99.5075475034	9.8837364507
658.5862068965517	844.4655172413793	4.902903378454601	7.0	1331.0	7.875739644970414	15.871372217526062	3.98388908198083	0.12252709204900734	4.724903733761977	1.0	99.5189568211	9.6237874316
663.3636363636364	809.2386363636364	5.0	4.0	470.0	2.7810650887573964	18.71963933502395	4.3266198509949945	1.8767370605583298	7.0006047654393955	0.0	99.5159651732	9.6400455820
667.712389380531	71.36283185840708	5.099019513592785	6.0	650.0	3.8461538461538463	27.19047619047619	5.2144487906658155	1.6031177831034513	5.441719530127263	0.0	99.4983062344	9.9825732418
669.0006242197253	617.3014981273408	7.072427501871672	6.0	1753.0	10.372781065088757	69.78282614821076	8.35361156316301	2.256465107740153	9.694448550339821	1.0	99.5092551614	9.7290511260
673.531746031746	574.5839002267574	5.570484990582331	7.0	1273.0	7.5325443786982245	24.083755987602142	4.907520350197454	0.8799446956089566	5.932171336964528	1.0	99.5062195164	9.7487925772
674.1232492997199	991.4579831932773	7.281358514603014	5.0	1574.0	9.31360946745562	63.96653987038603	7.997908468492624	2.683331968151382	13.568473629297163	1.0	99.5147554547	9.5552143769
679.3030303030303	307.93939393939394	5.199469468957452	4.0	1251.0	7.402366863905326	19.956184840800226	4.467234585378322	0.3560305519232802	4.945099245762623	1.0	99.4978596913	9.8724844344
684.3443113772455	903.8413173652694	5.0	7.0	517.0	3.059171597633136	16.556001690617077	4.0689066947543875	1.8089457046642439	7.528968994666644	0.0	99.5080964920	9.5956857216
689.112987012987	818.5233766233766	5.477225575051661	6.0	509.0	3.0118343195266273	20.09509721048182	4.48275553766674	2.138640312475943	9.971574136050567	0.0	99.5040492576	9.6352024827
700.2683284457478	906.4882697947214	4.364357804719848	3.0	1216.0	7.195266272189349	18.06283460129614	4.250039364676066	-0.005079309141957713	2.8230858637904754	1.0	99.5006629505	9.5941275923
700.5386597938144	245.37886597938143	5.0	3.0	512.0	3.029585798816568	19.38602423217808	4.402956305958313	1.937307999990175	7.734210280959597	0.0	99.4865378964	9.9010938698
717.6845493562232	326.3648068669528	5.199469468957452	4.0	1368.0	8.094674556213018	21.955269089884474	4.685645002546019	0.60395468344986	5.127327890638976	1.0	99.4801833250	9.8631349317
722.1476683937824	475.9326424870466	4.8	7.0	1285.0	7.603550295857988	15.312130177514794	3.91307170615551	-0.17864246379502985	3.781052943185367	1.0	99.4812530327	9.7935938564
728.686943620178	234.99851632047478	6.7082039324993685	4.0	949.0	5.615384615384615	59.821428571428584	7.734431367038471	2.064907121543342	8.287665962538789	0.0	99.4730665934	9.9053310522
732.3207792207792	197.04805194805195	5.196152422706632	7.0	472.0	2.7928994082840237	19.188996900535365	4.3805247289035325	2.0105493523757487	8.187810691962008	0.0	99.4705507603	9.9228772102
735.1770186335403	780.5517598343686	6.164414002968977	6.0	711.0	4.207100591715976	38.09375880529726	6.172014161138749	2.2749848525832106	9.926663441801042	0.0	99.4815771131	9.6518810059
740.5225733634312	654.9130925507901	8.775685627222988	4.0	1836.0	10.863905325443787	118.96351084812622	10.907039508873442	3.682022211616203	19.05517265691142	1.0	99.4764000848	9.7101077397
749.4125	77.7125	5.102520385624567	3.0	1224.0	7.242603550295858	18.541983657368274	4.306040368757389	0.2870604524178622	4.451219888748796	1.0	99.4599704475	9.9779335415
751.4578207381371	796.811072056239	5.744562646538029	4.0	819.0	4.846153846153846	41.476190476190474	6.4402011207873375	2.0438997693919263	7.732390513684558	0.0	99.4742631088	9.6439943481
756.1860927152318	15.529139072847682	6.4031242374328485	4.0	1130.0	6.686390532544379	73.59749225133841	8.578898079085588	1.6272375884241197	5.576614975170708	0.0	99.4554601093	10.0066662550
762.2084745762712	46.25423728813559	6.16644143732834	6.0	1527.0	9.035502958579881	31.45111298957453	5.608129188024695	1.7590669948359254	9.782066831171024	1.0	99.4532769084	9.9922750247
797.3659090909091	827.0090909090909	5.102520385624567	6.0	1287.0	7.615384615384615	20.190476190476193	4.493381376032552	0.5232401918931562	4.664238726505058	1.0	99.4533090871	9.6290214191
799.4686684073107	434.05874673629245	5.0	6.0	485.0	2.8698224852071004	20.256762468300927	4.500751322646134	2.086431865895947	7.730522198334878	0.0	99.4439756416	9.8114346490
812.8711790393013	637.3427947598253	4.902903378454601	5.0	1337.0	7.911242603550296	18.259932375316993	4.273164211134063	0.07355551567599129	4.159168529885972	1.0	99.4419877141	9.7167664377
827.7522321428571	524.7566964285714	5.385164807134505	9.0	545.0	3.224852071005917	25.961045364891522	5.095198265513475	2.0789324683364154	7.9884111101900634	0.0	99.4325930268	9.7687341229
831.7958435207823	549.942542787286	4.79583152331272	5.0	624.0	3.6923076923076925	24.964285714285715	4.996427295006474	1.641305540145235	5.262842541535838	0.0	99.4312257268	9.7569557244
841.2665995975855	270.8480885311871	5.099019513592785	6.0	692.0	4.094674556213017	28.967173851789237	5.382116112811878	1.366851589071153	4.335626152785061	0.0	99.4208312966	9.8863495059
842.0530864197531	579.5987654320987	5.744562646538029	7.0	600.0	3.5502958579881656	22.725133840518456	4.76708861261446	2.123091078830241	10.53873347656117	0.0	99.4270298565	9.7429725580
852.6833333333333	629.2638888888889	4.8	7.0	1246.0	7.372781065088757	18.00901662440124	4.243703173456084	0.17658056192306065	3.538683056099938	1.0	99.4230844436	9.7196909875
864.6039426523297	212.51612903225808	6.002192581838214	5.0	1426.0	8.437869822485206	34.84284305438152	5.902782653493309	1.685544624766853	9.27970399279208	1.0	99.4086030585	9.9129491615
869.7057142857143	236.13285714285715	7.484466673004185	3.0	1566.0	9.266272189349113	52.41081994928148	7.239531749310965	2.836243054175853	17.43796841475367	1.0	99.4067044538	9.9018772608
888.0996147054102	459.4381923262161	24.433583445741235	5.0	7107.0	42.053254437869825	8516.4078613694	92.28438579396517	3.451142832461054	15.944379812486831	0.0	99.4028041168	9.7978087304
912.209388971684	671.7757078986588	7.682212795973759	6.0	1519.0	8.988165680473372	56.10700197238659	7.490460731649729	2.867950081888994	17.33765631317158	1.0	99.3959834549	9.6987138900
913.3314176245211	701.0842911877395	10.630554813939577	4.0	2451.0	14.502958579881657	371.0490983375598	19.262634771431447	3.008371938904675	12.881409156673955	1.0	99.3960800452	9.6850819434
917.1405228758169	209.24945533769062	5.65685424949238	3.0	591.0	3.497041420118343	32.65624119470274	5.714563954905286	2.48900486512566	10.3972020078671	0.0	99.3838006909	9.9133722583
925.5785241248817	670.2543361715548	16.55294535724685	3.0	3726.0	22.047337278106507	2221.3548887010425	47.13125172007468	3.457811307471447	15.777125288472773	0.0	99.3896612973	9.6991419696
927.3777452415812	219.67642752562224	9.433981132056605	3.0	1730.0	10.236686390532544	300.3722175260637	17.331249739302233	2.5569900024037246	9.704275371373969	0.0	99.3792038665	9.9083174805
929.6323529411765	402.95	5.099019513592785	3.0	413.0	2.4437869822485205	17.117357001972387	4.137312775458533	2.224797407067365	9.350771104638149	0.0	99.3820534943	9.8231727164
929.6957186544342	858.4082568807339	4.902903378454601	3.0	1309.0	7.745562130177515	17.143209354747817	4.140435889462342	0.08937984830603782	4.897760900403818	1.0	99.3917343709	9.6116927711
939.4537037037037	391.0490740740741	8.94427190999916	3.0	1411.0	8.349112426035504	205.2047759932375	14.324970366225456	2.9944773792494113	12.977041989934893	0.0	99.3771771773	9.8284939044
941.4350282485875	593.0395480225989	5.003702332976757	3.0	1205.0	7.1301775147929	18.44723865877712	4.295024872893883	0.20159028616216498	4.127872761894093	1.0	99.3805544812	9.7346641283
958.2760180995475	676.3246606334842	8.000946913656627	5.0	1743.0	10.31360946745562	114.87130177514794	10.717803029312861	2.8541489638395197	12.770120002689252	1.0	99.3744077730	9.6956422034
983.2558744021626	445.4132875857767	22.494487513698484	3.0	5890.0	34.85207100591716	5392.948224852071	73.43669535628678	3.7995145635020138	18.80453426185357	1.0	99.3577234820	9.8023379596
988.8719879518072	759.75	6.4031242374328485	4.0	891.0	5.272189349112426	66.71118624964778	8.167691610831533	2.1701346780554407	7.643549520910637	0.0	99.3617951145	9.6562683201
990.7573203194321	772.3908606921029	8.660254037844386	3.0	1496.0	8.85207100591716	195.5791772330234	13.984962539564536	2.5294886588029537	9.749299790862215	0.0	99.3611781652	9.6503596279
993.54802259887	480.7189265536723	5.916079783099616	4.0	1038.0	6.1420118343195265	60.74161735700198	7.793690868709252	1.6349261662504084	5.582504357110873	0.0	99.3536344743	9.7857300494
998.3081841432225	294.7250639386189	5.196152422706632	5.0	525.0	3.106508875739645	19.98858833474218	4.470859909988477	2.1302420557174053	9.371529535670847	0.0	99.3474178013	9.8719911385
1005.1121019108281	76.62165605095541	9.9	5.0	2489.0	14.727810650887575	317.71118624964777	17.824454725170355	2.6773660575102953	10.566221080653612	1.0	99.3395484100	9.9731179945
1018.9859813084112	293.94236760124613	5.102520385624567	7.0	1134.0	7.93006993006993	16.389441544371124	4.048387523986695	0.33876871769205813	5.633658623681488	1.0	99.3376678686	9.8719225701
