cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
415.12449799196787	406.5883534136546	5.833333333333333	5.0	1390.0	8.224852071005918	24.711045364891522	4.971020555669783	1.0749466506032719	7.623341001825544	1.0	99.8659429382	9.4774426345
415.80066815144767	679.8608017817372	5.385164807134505	4.0	673.0	3.9822485207100593	26.041349675965062	5.103072572084887	1.6270848891643468	6.637264558092827	0.0	99.8713615224	9.3506973922
425.6689497716895	842.3949771689498	5.196152422706632	5.0	642.0	3.798816568047337	25.102141448295296	5.010203733212383	1.509068603912486	5.5924869145220955	0.0	99.8701344729	9.2751193736
434.390365448505	831.6345514950166	6.4049399539693965	4.0	1430.0	8.461538461538462	34.345238095238095	5.860481046402087	1.5181022561007207	9.29437140114654	1.0	99.8658105892	9.2799309345
447.24407582938386	162.41469194312796	5.2915026221291805	4.0	609.0	3.603550295857988	21.204987320371934	4.604887329823819	1.6087792960184513	6.87888338789868	0.0	99.8457076466	9.5900201817
456.40480961923845	83.77955911823648	7.348469228349534	5.0	1379.0	8.159763313609467	139.18265708650324	11.797569965315029	2.0685238611691386	6.9047016217182495	0.0	99.8397447014	9.6262990663
466.70506329113925	436.38607594936707	5.196152422706632	8.0	522.0	3.088757396449704	21.74802761341223	4.663478059711681	1.9807214615508852	7.697203232488443	0.0	99.8423186303	9.4625666032
468.11805555555554	383.0920138888889	5.2915026221291805	6.0	848.0	5.017751479289941	38.20801634263172	6.181263329015495	1.4961191139706593	5.053192374204639	0.0	99.8405334389	9.4872528753
469.2144499808356	217.22824837102337	13.527749258468683	5.0	3222.0	19.06508875739645	1176.5850239504086	34.30138516081251	2.7352582078661607	10.554672170177952	0.0	99.8365283302	9.5641498089
475.58849557522126	298.2597977243995	7.745966692414833	5.0	984.0	5.822485207100592	88.7183009298394	9.419039278495413	2.4236100536813407	10.310612122819546	0.0	99.8352361226	9.5264406539
478.95723684210526	819.4457236842105	5.567764362830022	5.0	885.0	5.236686390532545	47.47936038320654	6.890526858173223	1.6203379372072717	5.430245129970722	0.0	99.8446129199	9.2846700215
485.5980392156863	882.7464985994397	5.099019513592785	3.0	411.0	2.4319526627218937	17.0087348548887	4.124164746332123	2.136221517545689	8.853458336706396	0.0	99.8428229095	9.2551779285
489.9421296296296	317.150462962963	5.003702332976757	4.0	1336.0	7.905325443786983	21.026697661313044	4.585487723384836	0.22629927499282176	4.0181207934029946	1.0	99.8288843888	9.5173854793
490.86632200886265	99.89660265878878	8.831760866327846	5.0	1758.0	10.402366863905325	249.39666103127638	15.792297522250408	2.2038995779356307	7.895396385579651	0.0	99.8238749320	9.6181175475
509.8961661341853	893.3466453674122	5.385164807134505	3.0	416.0	2.4615384615384617	17.571428571428573	4.191828786034631	2.6351358686639648	12.99714185882091	0.0	99.8316292311	9.2497634639
516.2979591836735	535.2265306122449	6.002192581838214	7.0	1384.0	8.189349112426035	26.52345731191885	5.15009294206608	1.3372979587228986	8.553833675904105	1.0	99.8210846149	9.4157110684
525.2453027139875	267.58089770354906	10.440306508910549	5.0	2471.0	14.621301775147929	537.5224006762468	23.184529339114192	2.3190807281275854	7.778631019001583	0.0	99.8112398119	9.5396481597
525.5583214793741	815.4615931721195	6.855654600401044	6.0	941.0	5.568047337278107	65.04444914060298	8.06501389587166	2.172281147869791	8.89792190748078	0.0	99.8226314434	9.2855611415
528.6626139817629	980.8054711246201	7.0	6.0	924.0	5.4674556213017755	57.27423217807834	7.56797411320086	2.1406903552503125	9.602750803103387	0.0	99.8246520293	9.2088191037
546.0742956262361	37.59065266024706	41.44876355212541	5.0	36640.0	216.80473372781066	135421.56283460133	367.99668861907077	2.2446512330709867	7.454843119151819	0.0	99.7965933930	9.6458767678
547.739898989899	884.709595959596	5.102520385624567	5.0	1215.0	7.189349112426036	18.606790645252183	4.313558930309424	0.28893504987717744	4.280212432847968	1.0	99.8136665869	9.2529915727
557.6708542713568	368.8894472361809	5.099019513592785	5.0	541.0	3.201183431952663	21.340236686390533	4.619549402960264	1.6335016915639624	6.045983098976333	0.0	99.7981289903	9.4919996430
571.5841443706231	287.38511402406175	39.59797974644666	4.0	31663.0	187.3550295857988	122646.6827275289	350.2094840627948	2.393927725452969	7.981402046993728	0.0	99.7898674259	9.5295108987
586.1034443430657	912.9773038321168	15.937408208117056	4.0	5749.0	34.01775147928994	2713.752659199775	52.093691165051595	2.4503367464430554	8.54995831219617	0.5	99.7962372752	9.2390935519
593.6528662420383	846.796178343949	5.003702332976757	3.0	1214.0	7.183431952662722	19.555438151591996	4.422153112635518	0.03804832544673196	3.6292469218884857	1.0	99.7912949185	9.2696296359
609.2452297769416	832.6980650362806	14.966777367849135	4.0	4804.0	28.42603550295858	2247.174556213018	47.40437275413544	2.6920757691817148	9.79309996104448	1.0	99.7836710641	9.2758466396
626.1671875	522.78125	5.102520385624567	3.0	1440.0	8.520710059171599	38.14391377852917	6.176075920722572	0.8563473616607646	3.584286316959564	1.0	99.7691754692	9.4192219463
644.8994910941476	919.7290076335878	4.8	5.0	1263.0	7.4733727810650885	17.346012961397577	4.164854494624941	-0.09356377996730608	3.353440082504528	1.0	99.7687556327	9.2347516943
650.4377593360996	442.5933609958506	5.567764362830022	7.0	622.0	3.6804733727810652	29.063961679346292	5.391100229020631	1.7873078639314055	6.751611462476995	0.0	99.7560711230	9.4559085738
665.452380952381	356.67619047619047	5.0	5.0	563.0	3.331360946745562	21.413355874894336	4.627456739386586	1.6120581030930456	5.822993506375729	0.0	99.7471946788	9.4954426472
666.5796178343949	833.3630573248407	4.8	3.0	1149.0	6.798816568047338	16.971189067342916	4.119610305276813	-0.06328977699852993	3.1955961915314126	1.0	99.7567448333	9.2743566624
676.0543859649123	1002.7280701754386	4.902903378454601	3.0	1188.0	7.029585798816568	17.719357565511412	4.209436727818986	0.02322628513547763	3.455563784184986	1.0	99.7558722050	9.1956188585
690.801724137931	858.8146551724138	5.099019513592785	3.0	736.0	4.355029585798817	28.813679909833755	5.367837545030006	1.561462036701761	5.667343268190268	0.0	99.7459016470	9.2620537750
701.0732087227415	75.32866043613707	4.8	5.0	1166.0	6.899408284023669	15.543392504930967	3.94251093910099	0.04260147060900118	3.5951095179482833	1.0	99.7244850441	9.6251798655
701.2899761336515	1014.554892601432	5.099019513592785	2.0	619.0	3.662721893491124	21.153423499577343	4.599285107446303	1.5001302856737089	5.858687089182844	0.0	99.7442673402	9.1896135149
716.7626262626262	402.42171717171715	5.2915026221291805	4.0	572.0	3.3846153846153846	21.428571428571427	4.6291004988627575	1.8088532922971712	7.7281786865539255	0.0	99.7240392058	9.4731685297
722.0676328502416	873.9685990338164	5.0	6.0	628.0	3.7159763313609466	23.514088475626938	4.849132755001345	1.6417264295630942	5.900591636380149	0.0	99.7315317996	9.2543805625
722.4468085106383	485.33130699088144	6.70978960890315	4.0	1524.0	9.017751479289942	54.422302056917445	7.377147284480461	2.0576180462191704	9.254049817021407	1.0	99.7231236592	9.4346020211
723.252688172043	243.09677419354838	5.0	5.0	504.0	2.9822485207100593	17.755635390250774	4.2137436312916305	1.8757907838426913	7.6206871807466445	0.0	99.7176106864	9.5469204002
725.0467625899281	878.1594724220623	5.0	5.0	598.0	3.5384615384615383	23.119047619047617	4.808227076485429	1.5994866787587236	5.511485323264253	0.0	99.7302207662	9.2523755160
727.00656167979	985.2086614173228	4.8	7.0	1298.0	7.680473372781065	15.39729501267963	3.9239387116365143	0.037129422802157044	4.0113399383279855	1.0	99.7315656698	9.2026915755
731.6439024390244	737.0878048780488	5.0	6.0	536.0	3.171597633136095	20.916807551422934	4.573489647022603	1.7929812042459112	6.556933659705256	0.0	99.7241339266	9.3176606130
736.2329376854599	893.1824925816023	5.0	3.0	458.0	2.710059171597633	16.933291067906453	4.115008027684326	2.0420796917485102	8.482410765184907	0.0	99.7252830747	9.2451775157
749.2859078590786	1013.19918699187	5.099019513592785	3.0	519.0	3.0710059171597632	17.280642434488588	4.156999210306466	1.9220013200902493	8.413218436619045	0.0	99.7216920151	9.1892507751
756.3322216521293	839.8586454592098	11.6619037896906	4.0	2598.0	15.372781065088757	535.1161594815442	23.132577882318785	2.422540775252431	9.544970134756316	0.0	99.7147099305	9.2694906370
761.3146611341632	738.6784232365145	4.9	3.0	1358.5	8.038461538461538	15.967261904761905	3.995905642624949	-0.3003763095793658	3.8544957002241897	0.5	99.7102243586	9.3163094315
774.8176076020123	398.954220234768	26.570660511172843	5.0	10122.0	59.89349112426036	15317.726683572839	123.7648038966363	3.013510412602909	12.336503945135075	0.0	99.6966714419	9.4735755020
781.0583126550869	893.1277915632754	5.0	5.0	570.0	3.3727810650887573	22.354254719639336	4.728028629316804	1.6627758310261975	5.801411376658926	0.0	99.7042213848	9.2442758591
785.2630208333334	801.6614583333334	5.385164807134505	6.0	530.0	3.136094674556213	21.284939419554803	4.613560384297013	2.175179335431446	9.336592146123989	0.0	99.7003062028	9.2866057827
785.5520547945206	1011.1794520547945	5.099019513592785	5.0	457.0	2.7041420118343193	17.935756551141168	4.235062756458417	2.0145407147688945	8.106132684191781	0.0	99.7046128427	9.1894373410
798.1792079207921	126.57326732673268	5.8309518948453	3.0	753.0	4.455621301775148	35.04712595097211	5.920061313109191	1.6885269138823038	6.396761330829025	0.0	99.6799006970	9.5994056890
799.2851458885941	199.92175066312998	4.129483209670111	4.0	1310.0	7.7514792899408285	14.723584108199491	3.8371322766096414	-0.54056093609399	2.507010290464446	1.0	99.6809395082	9.5653682702
799.9034090909091	710.1136363636364	5.567764362830022	4.0	753.0	4.455621301775148	34.53522118906734	5.876667524121757	1.586365742575242	5.412063443874057	0.0	99.6914841165	9.3287574383
816.6835334476843	109.7418524871355	5.570484990582331	6.0	1452.0	8.591715976331361	31.588264299802763	5.620343788399671	1.0054274845902038	5.333912455333027	1.0	99.6708399222	9.6068273200
823.8461538461538	86.47435897435898	5.744562646538029	4.0	765.0	4.5266272189349115	33.52458438996901	5.790041829725326	1.668930220605824	6.257652070367298	0.0	99.6669762121	9.6174686934
831.3079268292682	416.7530487804878	4.8	4.0	1275.0	7.544378698224852	16.630459284305438	4.078046013019647	-0.09249287252371727	3.5904840990044287	1.0	99.6704913863	9.4641507138
832.2629899726527	690.912032816773	8.888194417315589	3.0	1529.0	9.04733727810651	204.9977458438997	14.317742344514365	2.560115640879585	10.062890154184178	0.0	99.6758689408	9.3369915034
839.5746987951808	363.69036144578314	5.099019513592785	7.0	605.0	3.5798816568047336	22.637926176387715	4.757932973086918	1.7374593737622706	6.6470730175392845	0.0	99.6654764914	9.4885866095
840.1512667660209	92.37630402384501	5.2915026221291805	9.0	963.0	5.6982248520710055	48.1405325443787	6.938337880528643	1.1506677463930453	3.334663089009639	0.0	99.6594329493	9.6143933776
843.0545454545454	811.709090909091	5.196152422706632	4.0	485.0	2.8698224852071004	16.102000563539026	4.012729814420481	2.091544620988856	9.976254377559494	0.0	99.6733640773	9.2807489607
848.9832904884319	770.1529562982005	5.0	7.0	523.0	3.094674556213018	18.69336432797971	4.323582348930076	1.7452184690130546	6.768625045896527	0.0	99.6696952305	9.2998973550
853.3053435114504	647.6412213740458	5.8309518948453	7.0	873.0	5.165680473372781	42.722386587771204	6.536236423797047	1.6919709965160443	6.026868178328263	0.0	99.6650600584	9.3566216367
876.0412271259419	481.0285252960172	26.758176320519304	3.0	10469.0	61.946745562130175	17094.31262327416	130.74522026932442	2.9826231606496854	11.767200535334059	0.0	99.6508292051	9.4334150754
883.6352785145889	891.2957559681697	5.003702332976757	4.0	1291.0	7.6390532544378695	16.851084812623274	4.105007285331327	0.02467403182369167	4.31943308672999	1.0	99.6559886678	9.2429994602
889.6029126213592	948.6961165048543	5.65685424949238	6.0	790.0	4.674556213017752	39.05417018878556	6.24933357957355	1.7539551932227577	6.341656837127985	0.0	99.6544056754	9.2162567866
890.248717948718	414.62051282051283	4.8	5.0	1265.0	7.485207100591716	17.27507748661595	4.156329809653698	-0.06014559432439039	3.2655810747117533	1.0	99.6427363313	9.4639160609
900.7253521126761	30.591549295774648	6.246950475544243	5.0	1578.0	9.337278106508876	45.058185404339255	6.712539415477518	1.7156486848730896	8.087228268943116	1.0	99.6296257151	9.6417863522
904.1804203970416	905.1866485013624	13.076696830622021	3.0	3246.0	19.207100591715978	1059.5461397576782	32.55067034267771	2.6090766583874854	9.798676483305101	0.0	99.6466315727	9.2361311252
918.1274564851208	507.7476137001685	15.748015748023622	5.0	4216.0	24.94674556213018	2187.086432797971	46.76629590632522	2.7467959182863266	10.345384749977004	0.0	99.6316145245	9.4201498058
981.9751243781094	210.61691542288557	5.0	6.0	518.0	3.06508875739645	20.061214426599044	4.478974707072931	1.6970952530760794	6.199444395057915	0.0	99.5952561620	9.5566111470
1011.3300395256917	235.72924901185772	5.2915026221291805	4.0	716.0	4.236686390532545	29.91983657368273	5.469902793805638	1.6201508689458528	5.97210824414315	0.0	99.5819891309	9.5443536230
1016.9141876430206	506.41075514874143	5.099019513592785	5.0	605.0	3.5798816568047336	26.60221189067343	5.1577332124367805	1.8017194647884531	6.336921770710121	0.0	99.5851500891	9.4187127244
