cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
311.37666473653735	348.3477127967574	9.0	4.0	2349.0	13.899408284023668	358.76958298112146	18.9412138729576	1.793731958604056	5.53188706444252	0.0	99.7684998430	9.7186222486
322.8133514986376	696.0395095367847	4.8	9.0	1247.0	7.378698224852071	17.855734009580164	4.2256045732628795	0.14310788036492436	3.9021541554104022	1.0	99.7703426167	9.5572357583
325.1350364963504	112.00608272506082	5.0	6.0	611.0	3.6153846153846154	23.035714285714285	4.799553550666383	1.6476464823124062	6.054531436189822	0.0	99.7571030865	9.8278861226
328.1633466135458	317.42629482071715	5.003702332976757	3.0	1358.0	8.035502958579881	22.165398703860244	4.708014305825785	0.030243601210373058	3.3092899486870917	1.0	99.7599514723	9.7326144997
333.9307692307692	54.284615384615385	5.0	6.0	484.0	2.863905325443787	21.249225133840522	4.6096881818448985	2.259217382649083	8.799955911353004	0.0	99.7517578775	9.8544610630
336.22698907956317	674.289391575663	5.000961446023693	7.0	1303.5	7.71301775147929	13.80256762468301	3.7151806987928606	0.21454259516100446	5.006795631233877	0.5	99.7635767484	9.5670455904
342.8344262295082	485.18524590163935	5.199469468957452	3.0	1259.0	7.449704142011834	15.844181459566078	3.9804750293860756	0.31276148725712605	5.734267727623415	1.0	99.7565333413	9.6545617708
378.70885093167703	284.12422360248445	7.875	3.0	2256.0	13.349112426035504	170.57382361228514	13.060391403487307	1.726484480453193	5.8370649307769344	1.0	99.7354540232	9.7470258769
392.6600790513834	842.0316205533596	5.0	5.0	816.0	4.828402366863905	28.91680755142293	5.377435034607386	1.037273771805722	3.5457785893919844	0.0	99.7405059761	9.4881536462
401.48118279569894	408.3010752688172	5.2915026221291805	8.0	526.0	3.1124260355029585	18.838475626937164	4.340331280782282	2.006996107723884	8.84544294367931	0.0	99.7273184175	9.6890088407
402.4189944134078	786.5167597765363	5.0	4.0	531.0	3.1420118343195265	19.301141166525785	4.393306404807863	1.6951303609416086	6.432619982208662	0.0	99.7347574187	9.5136870528
402.6102362204724	463.749343832021	5.099019513592785	4.0	526.0	3.1124260355029585	20.159904198365737	4.4899781957561595	1.8496168619865792	7.030968455842804	0.0	99.7279426217	9.6632858688
415.06375838926175	796.5570469798657	5.294651389216606	4.0	1247.0	7.378698224852071	16.33192448577064	4.041277580885856	0.39246231509727325	6.27371329540329	1.0	99.7290155663	9.5087769100
425.47151898734177	175.95569620253164	5.196152422706632	4.0	427.0	2.526627218934911	15.691251056635673	3.961218380326396	2.411316951538654	11.621387342632664	0.0	99.7111734442	9.7962120305
435.5470588235294	954.9014705882353	5.570484990582331	4.0	1471.0	8.70414201183432	37.352423217807825	6.11166288482994	0.9742834980427109	4.299955738382165	1.0	99.7226757756	9.4349684309
436.33012820512823	902.2307692307693	4.8	6.0	1202.0	7.112426035502959	17.159904198365737	4.1424514720592365	-0.13931058598746118	3.2092784687540576	1.0	99.7212097124	9.4593654726
436.6670761670762	773.1363636363636	5.916079783099616	4.0	700.0	4.1420118343195265	29.955903071287686	5.473198614273713	1.9160828493644253	8.7151252467401	0.0	99.7183602578	9.5191940484
437.84909090909093	17.28181818181818	5.0	3.0	403.0	2.3846153846153846	12.369047619047619	3.5169656835186234	2.3346383946778198	12.129902824754645	0.0	99.7020291581	9.8695032600
468.2348703170029	403.6066282420749	5.003702332976757	7.0	1307.0	7.733727810650888	16.10129613975768	4.012642039823348	0.06328522211326443	4.550314475192296	1.0	99.6957880121	9.6898291135
468.535	332.9225	5.099019513592785	7.0	602.0	3.562130177514793	21.28331924485771	4.613384792628695	1.4325309943403441	5.450603445370218	0.0	99.6941700156	9.7225845932
469.20848708487085	257.08917589175894	5.745202602274046	7.0	1320.5	7.813609467455621	18.005230346576504	4.243257044603414	0.8472635554773007	9.424121644058289	0.5	99.6922682664	9.7577189121
473.1560975609756	582.3512195121951	5.0	2.0	592.0	3.502958579881657	20.918145956607493	4.5736359667782365	1.6026736309153096	5.8799299247014325	0.0	99.6972041943	9.6068816754
486.39635854341736	427.7633053221289	5.102520385624567	4.0	1305.0	7.72189349112426	15.618624964778812	3.9520406076834296	-0.012861850526383771	5.100192698698297	1.0	99.6877411585	9.6782633414
487.60724808485566	869.6652916912197	18.0	5.0	9562.0	56.57988165680474	4991.661735700197	70.65169308445621	1.7457479840691	5.454180746765169	0.0	99.6964012082	9.4734180297
509.5975609756098	775.9010840108401	5.196152422706632	3.0	532.0	3.1479289940828403	22.686320090166248	4.763015860793059	1.9359496612989915	7.384804851411965	0.0	99.6840942505	9.5164304859
511.5755813953488	597.4089147286821	5.196152422706632	4.0	828.0	4.899408284023669	31.960059171597635	5.653322843390216	1.2193049969319874	4.151639402437838	0.0	99.6794327497	9.5991210480
511.9305882352941	616.0270588235294	5.099019513592785	4.0	540.0	3.195266272189349	24.13426317272471	4.912663551753235	2.1447365153265348	8.155895047848487	0.0	99.6796548486	9.5904843652
512.9150537634408	534.5236559139785	5.003702332976757	4.0	1302.0	7.704142011834319	21.280994646379263	4.613132845082533	0.3588457342925895	4.098219168002636	1.0	99.6774873811	9.6282408827
528.4627118644067	580.3372881355932	5.003702332976757	5.0	1495.0	8.846153846153847	29.25	5.408326913195984	0.5396959345305558	3.7018810134381916	1.0	99.6711261184	9.6066899210
533.4887955182073	149.51680672268907	5.0	3.0	441.0	2.6094674556213016	19.977528881375033	4.469622901473349	2.2933999362798607	8.788396270581146	0.0	99.6597418549	9.8062687537
535.2850287907869	556.4712092130518	5.6594533097027915	4.0	1360.0	8.04733727810651	28.08107917723302	5.299158346118091	1.349121834978143	7.603485949861284	1.0	99.6674151388	9.6176128168
547.6553133514986	315.24114441416896	6.002192581838214	3.0	1703.0	10.076923076923077	41.54761904761905	6.445744258626699	1.3313599587806917	5.521148450655494	1.0	99.6565407904	9.7291691254
550.9889217134416	563.3877400295421	6.482493908421918	6.0	1542.0	9.124260355029586	46.91899126514512	6.84974388317878	1.8203915047124135	8.47616315674182	1.0	99.6601669888	9.6140871096
565.0575	349.2875	5.199469468957452	6.0	1326.0	7.846153846153846	17.142857142857142	4.140393356054125	0.17422192282932072	5.3335616166567466	1.0	99.6490591242	9.7130342227
566.9052795031056	289.9829192546584	5.294651389216606	4.0	1532.0	9.065088757396449	28.73978585517047	5.360950088852765	0.7624223231728801	4.421021814322573	1.0	99.6469461918	9.7404835335
569.3295454545455	920.5681818181819	5.196152422706632	5.0	497.0	2.940828402366864	18.556001690617073	4.307667778580083	1.905248895394077	7.988667260973886	0.0	99.6590100925	9.4481612320
581.2577639751553	809.111801242236	5.099019513592785	3.0	478.0	2.828402366863905	14.666807551422933	3.8297268246472793	2.009786565408995	9.95125598224078	0.0	99.6510641134	9.4995778475
582.3929633300297	52.04905847373637	7.1414284285428495	3.0	1633.0	9.662721893491124	118.0462806424345	10.864910521602766	1.4984425486935717	4.984245712119195	0.0	99.6346618655	9.8504457056
585.0136	157.12133333333333	9.59166304662544	5.0	2659.0	15.733727810650887	414.2322485207101	20.352696345219474	1.850973329958063	5.940935413808916	0.0	99.6356317413	9.8016933824
588.4707520891365	951.7414693593315	15.968719422671313	4.0	9056.0	53.585798816568044	3078.0536066497602	55.48020914388986	1.392786500546656	4.2266647689145955	0.0	99.6506560555	9.4333223153
612.8352735739231	501.6245634458673	5.916079783099616	7.0	1319.0	7.804733727810651	74.27712031558187	8.618417506455687	1.020803360363009	3.2361493587806436	0.0	99.6297565620	9.6414524271
626.2393767705382	901.6586402266289	5.0	12.0	487.0	2.8816568047337277	17.80734009580163	4.219874417065232	1.8542833122525189	7.2265125746811	0.0	99.6318355887	9.4557649654
630.4190263288624	978.6753601589667	9.16515138991168	5.0	3422.0	20.24852071005917	405.72358410819953	20.142581366552786	1.257315835294017	3.8769142705771653	0.0	99.6314832610	9.4199827055
640.8522388059702	869.0761194029851	5.199469468957452	4.0	1197.0	7.0828402366863905	16.290715694561847	4.0361758750780234	0.35040498031618383	5.631313295581179	1.0	99.6242762630	9.4705684343
641.5384615384615	89.49450549450549	4.8	3.0	1400.0	8.284023668639053	12.740278951817412	3.5693527356955648	-0.3533567219029198	4.742125494380631	1.0	99.6075862196	9.8318822067
657.7911051212938	767.1819407008086	5.102520385624567	9.0	1318.0	7.798816568047338	16.102141448295292	4.01274736910951	-0.13369588869356666	5.132484119593407	1.0	99.6141670730	9.5174498090
661.5523763336566	232.44568380213386	7.280109889280518	5.0	1630.0	9.644970414201184	126.76606086221472	11.25904351453598	1.5416108647449327	5.169166512182397	0.0	99.6011640778	9.7652178552
665.3532608695652	737.1032608695652	4.8	3.0	1192.0	7.053254437869822	19.336432797971263	4.397321093344363	0.03548966821175678	3.101014678460003	1.0	99.6099766135	9.5312365294
666.8628571428571	617.1485714285715	4.902903378454601	3.0	1264.0	7.479289940828402	17.667723302338686	4.203299097416062	0.025380854951104363	4.07771984918158	1.0	99.6067471235	9.5868038996
677.5388888888889	594.6694444444445	5.102520385624567	3.0	1251.0	7.402366863905326	17.075232459847847	4.132218830101795	0.15264956885827863	4.816052728593006	1.0	99.6012493601	9.5970044479
679.8062787136294	41.47702909647779	5.9183635429928625	3.0	1472.0	8.710059171597633	36.57614821076359	6.047821774057466	1.2233634846575026	6.1354810398481945	1.0	99.5885493689	9.8533540460
689.6139601139602	738.9957264957264	5.099019513592785	3.0	554.0	3.2781065088757395	20.701958298112146	4.5499404719306105	1.809815470189598	6.882309085630347	0.0	99.5985981289	9.5298631973
701.7803234501348	237.48921832884096	4.902903378454601	5.0	1265.0	7.485207100591716	16.203648915187376	4.025375624111044	0.09091623528597309	3.9608071196571424	1.0	99.5823241581	9.7620567583
716.9028708133972	257.74401913875596	7.1414284285428495	9.0	1590.0	9.408284023668639	127.35016906170752	11.284953214865691	1.6315927811105435	5.378366029009003	0.0	99.5756284811	9.7523591926
717.8541666666666	883.5442708333334	4.902903378454601	5.0	1260.0	7.455621301775148	17.856649760495912	4.2257129292577265	0.010706900424279015	3.499790207088467	1.0	99.5883460539	9.4622879159
723.1988847583643	707.7490706319703	5.102520385624567	5.0	1364.0	8.071005917159763	27.328261482107635	5.227643970481123	0.7611884686822854	4.6535965366037635	1.0	99.5821343579	9.5436582833
725.26	173.47333333333333	5.8309518948453	3.0	462.0	2.7337278106508878	20.684629473091018	4.548035781861332	2.8159806517205186	15.584316508900224	0.0	99.5699177141	9.7912456633
725.5841121495328	30.50467289719626	5.0	3.0	559.0	3.3076923076923075	22.416666666666668	4.73462423711393	1.8683879618703414	6.720749461939618	0.0	99.5667527688	9.8575013857
730.7443890274315	209.28054862842893	5.0	7.0	604.0	3.57396449704142	20.32931811777966	4.508804510929661	1.5143424544239739	5.6360779319433405	0.0	99.5680889325	9.7745373383
739.9792243767313	521.6994459833795	4.8	4.0	1242.0	7.349112426035503	17.1214426599042	4.137806503439256	-0.07439790338322996	3.3253655011479246	1.0	99.5703202187	9.6295466960
744.054435483871	495.2368951612903	7.142749325331829	7.0	1962.0	11.609467455621301	75.56086221470838	8.692575119877215	1.650313139469696	6.270702713862244	1.0	99.5678444376	9.6417282340
768.2245901639344	343.52950819672134	4.8	7.0	1289.0	7.627218934911243	15.711397576782193	3.9637605347425056	-0.1910140357868609	3.5888509863706237	1.0	99.5532674530	9.7115466167
804.25956284153	282.5455373406193	5.003702332976757	6.0	1327.0	7.85207100591716	27.138701042547194	5.209481840120684	0.7390834903903353	4.061807655800929	1.0	99.5350117238	9.7390715334
821.3450536352801	830.7729439809297	11.532562594670795	5.0	5886.0	34.828402366863905	975.9406170752322	31.240048288618766	1.0527438908604196	3.4705351289568256	0.0	99.5385357357	9.4846247665
833.7527964205816	485.27404921700224	5.0	3.0	581.0	3.437869822485207	23.56903353057199	4.85479490097903	1.525663209119031	5.08053820430531	0.0	99.5254046449	9.6445042501
833.8464052287582	956.8529411764706	4.902903378454601	5.0	1302.0	7.704142011834319	15.82861369399831	3.9785190327555693	0.14024846332520988	4.607766109900587	1.0	99.5353122968	9.4259312471
852.3492753623188	281.76666666666665	5.003702332976757	5.0	1232.0	7.289940828402367	16.01662440123979	4.002077510648662	0.009634445556555191	4.440876464204948	1.0	99.5123485794	9.7384436006
858.5334346504559	426.35714285714283	4.8	3.0	1154.0	6.828402366863905	19.19061707523246	4.380709654294891	0.126239542702686	2.9416523152651948	1.0	99.5124928907	9.6713015379
865.2922297297297	677.1216216216217	5.099019513592785	5.0	963.0	5.6982248520710055	43.378627782473934	6.586245347880227	0.9967197309388937	3.034134495666852	0.0	99.5146099334	9.5549369610
866.0995623632385	257.6794310722101	5.0	5.0	693.0	4.100591715976331	24.400535362073818	4.939689804236074	1.2879766238755268	4.357449725769343	0.0	99.5053638166	9.7493244389
872.4095477386935	613.2236180904523	5.0	7.0	489.0	2.893491124260355	21.07192166807552	4.59041628483469	2.066249292815947	7.9177027282667325	0.0	99.5099097318	9.5844063545
916.1581196581196	666.3233618233618	5.567764362830022	3.0	482.0	2.8520710059171597	19.138701042547197	4.374780113622535	2.3799673049763275	12.20386385419894	0.0	99.4904403827	9.5588945093
917.8118279569892	198.93279569892474	5.196152422706632	3.0	562.0	3.3254437869822486	18.958932093547478	4.354185583268986	1.8854081841638084	7.920512078795988	0.0	99.4797661139	9.7754863435
928.4946808510638	466.36436170212767	5.003702332976757	7.0	1302.0	7.704142011834319	17.03099464637926	4.126862566936202	0.17358927208341476	4.238908599825861	1.0	99.4804003798	9.6513177560
931.9759689922481	339.44108527131783	5.477225575051661	8.0	1076.0	6.366863905325443	49.57889546351085	7.041228263840822	1.2307779171684723	4.081504078098745	0.0	99.4760727249	9.7100721794
961.6294326241135	861.4769503546099	4.902903378454601	8.0	1411.0	8.349112426035504	23.03810932657087	4.799803050810613	0.9224328642383944	4.981831693678484	1.0	99.4731718790	9.4675063940
988.4238095238095	510.92857142857144	5.744562646538029	3.0	595.0	3.5207100591715976	23.501056635672015	4.84778883983946	2.1657254481827164	10.647670139879423	0.0	99.4531312164	9.6294262386
990.6891891891892	761.4378378378378	5.196152422706632	3.0	512.0	3.029585798816568	20.028881375035223	4.475363825996186	2.0691281298748696	8.55718998248916	0.0	99.4573773512	9.5132731410
996.4311208515967	890.8719474013776	8.426149773176359	5.0	2503.0	14.810650887573965	247.4758382642998	15.731364793440516	1.3980378976259429	4.431364084361885	0.0	99.4574191469	9.4531641130
1001.0285285285286	213.89339339339338	3.6147844564602556	6.0	1300.0	7.6923076923076925	13.583333333333334	3.685557397915997	-0.9359507727520184	2.4430443974183147	1.0	99.4408914323	9.7668339799
1003.2979274611399	318.81088082901556	4.902903378454601	4.0	1241.0	7.34319526627219	16.25056353902508	4.031198771956684	0.11383747138296342	3.8611137338842325	1.0	99.4420507163	9.7181608225
1012.0454545454545	822.4171122994652	5.099019513592785	3.0	464.0	2.7455621301775146	19.452733164271628	4.410525270789368	2.2937331495808553	9.397206188561997	0.0	99.4486203987	9.4845692344
1013.2084548104956	499.7594752186589	5.0	4.0	482.0	2.8520710059171597	18.35298675683291	4.2840386035647375	2.1489100736217788	8.699606539864254	0.0	99.4412263166	9.6340906778
1013.7655172413793	750.8137931034482	5.196152422706632	3.0	437.0	2.5857988165680474	15.4583685545224	3.93171318314579	2.250221248267119	10.962479644584533	0.0	99.4462920548	9.5177205267
