cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
427.0358455882353	205.64889705882354	8.775685627222988	4.0	2049.0	12.124260355029586	164.0499436460975	12.808198298203283	2.8197981236200294	11.947745840473248	1.0	99.8239286556	9.6179680426
433.1701030927835	981.9226804123712	5.196152422706632	7.0	693.0	4.100591715976331	25.34101155255001	5.033985652795408	1.3494357239503005	5.0013989318251975	0.0	99.8371587468	9.2572973174
448.62688821752266	614.1223564954682	4.8	6.0	1305.0	7.72189349112426	15.35672020287405	3.9187651374985526	-0.2114860447535569	3.9957282214063934	1.0	99.8222602477	9.4278046918
460.9527918781726	372.8695431472081	10.0	4.0	2401.0	14.207100591715976	539.415187376726	23.225313504379784	2.1330126983030504	6.817258714073733	0.0	99.8114511733	9.5396004579
461.39903846153845	919.0592948717949	5.388159060803248	4.0	1447.0	8.562130177514794	36.52141448295294	6.043295002145182	0.8098128372558218	4.102152131036038	1.0	99.8225884870	9.2859106981
464.8292307692308	91.85692307692308	3.8729833462074166	5.0	453.0	2.6804733727810652	14.313961679346292	3.7833796636534234	1.2653381583861398	3.506593286209507	0.0	99.8037829137	9.6700359376
482.4029	143.0297	43.760712974082125	4.0	35631.0	210.8343195266272	131536.37714849252	362.67944130939173	2.3768111605014073	8.506142980409736	0.0	99.7965801977	9.6459049537
491.4927536231884	796.3768115942029	5.6594533097027915	6.0	1418.0	8.390532544378699	26.537052690898843	5.151412688855247	1.070200353630384	6.9293069370154665	1.0	99.8058960946	9.3422682019
500.398406374502	482.4521912350598	4.8	5.0	1331.0	7.875739644970414	24.216610312764157	4.921037524015048	0.39930455773349954	3.617582315018379	1.0	99.7951804917	9.4878874015
507.21682901145186	392.3811701987627	41.47288270665544	5.0	34224.0	202.50887573964496	145381.6799802761	381.28949628894327	2.357294032523067	7.8306717736673805	0.0	99.7900993796	9.5295797425
515.0385934819897	535.4982847341338	5.477225575051661	5.0	860.0	5.088757396449704	48.29564666103128	6.949506936540986	1.655390400304836	5.236371742926432	0.0	99.7894004664	9.4629464822
522.0331346021554	1017.7033937170373	16.155494421403514	3.0	5651.0	36.22435897435897	2906.626757650951	53.91314086241824	2.1507966972222063	7.237598120487468	0.0	99.7961444163	9.2388394731
525.0611052072263	58.3634431455898	17.378147196982766	4.0	6808.0	40.28402366863905	4479.07361228515	66.92588148306416	2.192467139022299	7.100973035497791	0.0	99.7747469787	9.6843429353
526.908695652174	781.2565217391304	5.0	7.0	666.0	3.940828402366864	24.71076359537898	4.9709922143752125	1.6240778456264913	5.877456556143641	0.0	99.7889348054	9.3485569415
545.168906536347	937.3442272449603	13.856592461322345	3.0	4473.0	26.467455621301774	1488.3218512256972	38.57877462058246	2.5012744346832987	8.871073590292228	1.0	99.7836008658	9.2756827757
545.5945626477542	330.48581560283685	4.8	3.0	1251.0	7.402366863905326	18.6823753169907	4.322311339664312	0.015412833630430578	3.2652039428104143	1.0	99.7707607250	9.5575308789
557.185552407932	508.0155807365439	5.099019513592785	4.0	449.0	2.6568047337278107	18.0243730628346	4.2455121084310425	2.2014983393606	8.91610899211742	0.0	99.7690103545	9.4748364587
557.7015503875969	846.9418604651163	5.099019513592785	3.0	519.0	3.0710059171597632	20.840166244012398	4.565103092375066	1.9056896296084642	7.331038541934407	0.0	99.7758288933	9.3174103953
560.7205206738132	625.8323124042879	5.916079783099616	7.0	903.0	5.34319526627219	55.91723020569174	7.47778243904513	1.9074915203651335	6.437896197854113	0.0	99.7698037079	9.4200427903
569.1164874551971	304.97670250896056	5.199469468957452	3.0	1223.0	7.236686390532545	17.884122287968445	4.228962318106943	0.11957446533498799	4.902360402776422	1.0	99.7591656678	9.5688900794
569.3099762470309	317.2458432304038	5.0	3.0	553.0	3.272189349112426	22.318329106790646	4.724227884722608	1.7832194572447686	6.546326420987355	0.0	99.7593306176	9.5631876857
569.6049562682216	150.7740524781341	5.0	3.0	540.0	3.195266272189349	19.860453648915186	4.4565068886870565	1.8157095558672505	6.920291566980654	0.0	99.7557182484	9.6404986233
570.8501483679526	347.6899109792285	4.8	8.0	1264.0	7.479289940828402	17.405818540433923	4.172028108778022	-0.155161072116632	3.359844857163023	1.0	99.7592413350	9.5490159976
587.471615720524	547.5480349344978	5.385164807134505	7.0	637.0	3.769230769230769	27.464285714285708	5.240637911007181	1.7543567926814791	6.469333342499227	0.0	99.7555942090	9.4558465027
592.1943620178041	367.54451038575667	5.003702332976757	4.0	1333.0	7.887573964497041	16.005142293603832	4.000642735061934	-0.060424355171052435	4.598490838672837	1.0	99.7496173514	9.5393510181
603.1361445783133	162.59156626506024	5.2915026221291805	4.0	502.0	2.970414201183432	22.39792899408284	4.732645031489562	2.083536657655029	8.223754611252652	0.0	99.7401909062	9.6343129859
605.08	293.7542857142857	5.385164807134505	3.0	446.0	2.63905325443787	16.58918005071851	4.072981714999284	2.542698162400898	13.317858520184101	0.0	99.7420163005	9.5733547757
615.0728314238953	476.98117839607204	5.196152422706632	3.0	863.0	5.106508875739645	46.298112144265986	6.804271610118602	1.5092351375680382	4.5206460118273375	0.0	99.7411431731	9.4880475454
617.45625	460.2	4.8	3.0	1159.0	6.8579881656804735	18.6701887855734	4.320901385772811	-0.056860839766642086	2.952741354643969	1.0	99.7396719799	9.4957919854
658.4851428571428	589.6371428571429	7.681145747868609	6.0	1272.0	7.5266272189349115	116.024584389969	10.771470855457437	2.198380698806123	8.172468513613996	0.0	99.7230846645	9.4348210748
661.5874439461884	280.2174887892377	5.102520385624567	4.0	1362.0	8.059171597633137	20.603620738236124	4.539121141612782	0.4271684170521044	4.361170034015553	1.0	99.7151552841	9.5784656655
677.6387283236994	131.47398843930637	4.587317109255645	8.0	1260.0	7.455621301775148	16.023316427162577	4.002913492340619	-0.29396414639126445	2.910844939656608	1.0	99.7044915458	9.6472138275
688.1424418604652	557.4825581395348	5.099019513592785	3.0	461.0	2.727810650887574	17.687376725838266	4.20563630451306	2.312068951075052	10.103926433164569	0.0	99.7084684571	9.4491374394
689.8541666666666	773.2314814814815	5.477225575051661	3.0	555.0	3.2840236686390534	23.0259932375317	4.7985407404263745	1.8944996012034934	7.937151462477467	0.0	99.7121766037	9.3488973171
690.8552311435523	1009.0206812652068	5.0	6.0	542.0	3.2071005917159763	23.29613975767822	4.826607479138761	1.858898718459882	6.418446220687319	0.0	99.7166353818	9.2393644800
692.4753008233059	944.5126662444585	9.1104335791443	5.0	2260.0	13.372781065088757	328.6518737672584	18.12875819705416	2.0656479076507077	6.938923426328155	0.0	99.7145257935	9.2692913333
701.5935251798561	270.46163069544366	5.0	2.0	558.0	3.301775147928994	22.77148492533108	4.7719477077322505	1.6834281703495042	5.6556530223177	0.0	99.6961341787	9.5821627407
701.6082474226804	558.5	5.102520385624567	3.0	1286.0	7.609467455621302	16.941814595660748	4.116043560952769	0.03739494047839775	4.67913524092878	1.0	99.7021585057	9.4483841871
710.7430088879254	503.6005853024062	25.119713374160938	3.0	10280.0	60.828402366863905	16095.202521837138	126.86686928365947	2.7405890505862485	10.025725999969673	0.0	99.6967141092	9.4736916096
734.228813559322	815.409604519774	5.385164807134505	6.0	739.0	4.372781065088757	35.48520710059171	5.956946122015181	1.7109382421121317	6.076008604105416	0.0	99.6922020746	9.3283825817
736.314371257485	231.58183632734531	5.2915026221291805	4.0	769.0	4.550295857988166	32.90370526908988	5.736175142818591	1.5042346766555754	5.113036916737313	0.0	99.6789878854	9.5994954919
752.5283687943263	214.7677304964539	5.388159060803248	4.0	1452.0	8.591715976331361	28.1715976331361	5.307692307692308	0.8373399720758439	5.076422274414493	1.0	99.6710084582	9.6069659627
759.4647495361781	190.99536178107607	5.199469468957452	4.0	1394.0	8.248520710059172	26.61644125105664	5.159112447994969	0.7290844837172099	4.397933750962779	1.0	99.6672467822	9.6178618351
761.0524625267666	340.08244111349035	5.099019513592785	4.0	621.0	3.6745562130177514	26.53036066497605	5.1507631148186235	1.5650923647358788	5.121787338893042	0.0	99.6696284825	9.5485865667
761.2009803921569	66.42401960784314	5.0	3.0	564.0	3.337278106508876	20.439137785291628	4.520966465844624	1.7582879076487017	6.4041305602852185	0.0	99.6638149923	9.6756809771
768.4270462633452	795.5080071174377	10.198501554751273	5.0	1977.0	11.698224852071005	195.30719921104532	13.975235211295919	3.4487183831691492	18.119049639563563	1.0	99.6757115618	9.3369120201
775.9986111111111	198.5263888888889	6.0	7.0	988.0	5.846153846153846	60.44047619047618	7.77434731604372	1.6647281820075222	5.422491491090865	0.0	99.6596274320	9.6140185258
785.6074380165289	30.511019283746556	4.8	3.0	1319.0	7.804733727810651	15.396167934629473	3.9237950933540695	-0.2196516998968809	3.590342110090486	1.0	99.6515777352	9.6918497587
788.8825910931174	751.744939271255	5.003702332976757	4.0	1371.0	8.112426035502958	21.743237531699066	4.6629644574775675	0.6246280769971424	4.755132441374947	1.0	99.6651792308	9.3568103023
797.875	726.675	4.8	3.0	1132.0	6.6982248520710055	18.22386587771203	4.268942009176516	0.08498850657775243	3.010620807340913	1.0	99.6604264071	9.3682659914
811.8649310191366	585.5668669336893	23.706539182259398	5.0	10223.0	60.49112426035503	13635.929980276136	116.77298480503158	2.5815936616716453	9.190051971615253	0.0	99.6508877946	9.4335104984
813.4123287671233	258.7109589041096	4.79583152331272	6.0	494.0	2.923076923076923	15.821428571428571	3.9776159406645295	1.707730994357741	6.555011558576738	0.0	99.6432934243	9.5852838342
833.2091988130563	152.959940652819	4.8	5.0	1335.0	7.899408284023669	13.698154409692872	3.701101783211706	-0.19892093411522543	4.411630224324825	1.0	99.6317576373	9.6339839693
837.2245508982036	136.88323353293413	6.855654600401044	6.0	1100.0	6.508875739644971	96.08474218089603	9.802282498525333	2.0631724507932465	7.051315489844252	0.0	99.6295305048	9.6413664277
839.850237717908	1009.5665610142631	12.24744871391589	4.0	3314.0	19.609467455621303	849.7156241194704	29.149882060129684	2.245851883945817	7.9955624398778005	0.0	99.6466364567	9.2360007587
854.1196452933151	612.512551159618	15.329709716755891	5.0	4298.0	25.431952662721894	2211.818258664412	47.02997191860114	2.6723623224313773	10.057709663322942	0.0	99.6315884678	9.4201113239
854.5077922077922	185.34415584415584	5.0	5.0	499.0	2.9526627218934913	19.93822203437588	4.4652236264688785	1.9564019063876026	7.4986587923497305	0.0	99.6224200927	9.6184973551
869.410290237467	307.9274406332454	5.0	4.0	501.0	2.964497041420118	21.65349394195548	4.653331488509655	1.9811073588864867	7.2525959199677414	0.0	99.6179909002	9.5612528284
881.6049723756906	329.2486187845304	5.2915026221291805	3.0	492.0	2.911242603550296	21.902789518174135	4.680041615004522	2.3921777743505426	10.283299243759913	0.0	99.6127045148	9.5510947743
883.8804347826087	856.2456521739131	5.0	4.0	593.0	3.5088757396449703	24.858551704705548	4.985835106048489	1.533095683441358	5.100789797787041	0.0	99.6227242109	9.3062876811
907.2329700272479	354.65531335149865	4.8	4.0	1365.0	8.076923076923077	15.595238095238095	3.9490806645646144	-0.21595444137436762	4.088573981714735	1.0	99.6011870107	9.5387573121
914.45	917.1925	5.0	5.0	592.0	3.502958579881657	19.906241194702737	4.461641087615939	1.6487686578282417	6.399692249132373	0.0	99.6096401162	9.2773406674
917.7023255813954	95.7860465116279	5.477225575051661	6.0	653.0	3.863905325443787	27.356367990983376	5.2303315373868395	1.8130695918863615	7.379586095361023	0.0	99.5908050709	9.6587651612
929.7840579710145	618.931884057971	4.8	3.0	1253.0	7.414201183431953	19.244082840236686	4.386807818931288	-0.1013075241387495	3.2688118624361366	1.0	99.5961520951	9.4155435025
942.4944444444444	431.925	4.358898943540673	8.0	507.0	3.0	14.666666666666666	3.8297084310253524	1.3482122490780786	4.507151938970121	0.0	99.5862338741	9.5021300133
944.5081743869209	86.15667574931881	3.8805700005813275	6.0	1244.0	7.3609467455621305	14.803465765004226	3.8475272273246133	-0.5616171348818771	2.1165627608946274	1.0	99.5779911189	9.6626740954
945.840206185567	857.3659793814433	5.0	6.0	542.0	3.2071005917159763	19.415187376725836	4.406266829950932	1.6441739468490302	6.128320330389541	0.0	99.5936286362	9.3044679685
948.1456140350878	342.59473684210525	6.002192581838214	6.0	1506.0	8.911242603550296	25.58136094674556	5.057801987696391	1.2535118106365888	8.535415497695524	1.0	99.5816920518	9.5434995641
966.3918918918919	150.92642642642642	4.902903378454601	3.0	1292.0	7.644970414201183	15.230346576500423	3.9026076636654654	-0.20698751815348265	4.164743121356103	1.0	99.5690640134	9.6321330504
968.6397959183673	130.38367346938776	7.417381199564245	5.0	1880.0	11.124260355029586	103.07375316990701	10.152524472755877	2.2067518260736514	8.454489479721268	1.0	99.5675726748	9.6416264219
974.6264108352144	747.262979683973	5.2915026221291805	5.0	633.0	3.7455621301775146	25.631304592843055	5.062736867825846	1.556786677911005	5.625326022449779	0.0	99.5777782179	9.3549996359
1003.4674796747968	751.369918699187	5.744562646538029	4.0	927.0	5.485207100591716	45.739363200901664	6.763088288711132	1.4113565237815822	4.729835655553026	0.0	99.5643087038	9.3524859353
1010.5218181818182	898.9563636363637	5.477225575051661	5.0	805.0	4.763313609467455	35.753169907016066	5.979395446616327	1.5244514250586418	5.258658990259673	0.0	99.5641084891	9.2837928602
1013.8994708994709	548.6640211640212	4.902903378454601	4.0	1305.0	7.72189349112426	16.523386869540715	4.064896907615335	-0.13490872304090962	3.955986692778751	1.0	99.5551238714	9.4464107431
