cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
124.58471074380165	458.68595041322317	5.477961711816635	5.0	1295.5	7.665680473372781	21.09441039729501	4.592865162106875	0.8184964065998868	5.86422712542624	0.5	99.9232264553	9.5774572365
125.93452380952381	628.3690476190476	5.0	4.0	503.0	2.9763313609467454	16.082769794308255	4.010332878241937	1.8882370277156193	7.973080670615225	0.0	99.9261581909	9.4986582424
148.3065693430657	169.32481751824818	3.75	8.0	1170.0	6.923076923076923	15.94047619047619	3.9925525908215898	-0.4519392988209555	1.7844303966191852	1.0	99.9059908868	9.7113032611
148.4437652811736	762.8545232273839	4.8	4.0	1287.0	7.615384615384615	20.857142857142858	4.566962103755937	0.4638926452489188	4.44884249517822	1.0	99.9184109026	9.4357687510
151.84472934472936	880.2321937321938	4.8	4.0	1277.0	7.556213017751479	19.176880811496194	4.379141561024968	-0.13408385643226442	3.2445158964975804	1.0	99.9192803359	9.3812097137
162.25044362948066	80.70850585590914	41.26742056392669	5.0	41985.0	248.4319526627219	144598.21111580727	380.2607146627262	1.9770827476654957	6.218851517437464	0.0	99.8975698088	9.7521568936
172.39869484151646	723.4067743940335	6.928571428571429	3.0	1791.5	10.600591715976332	69.32613060016905	8.326231476494577	2.4335336025252925	9.987321558497921	0.5	99.9063297331	9.4535941588
178.97658402203857	374.22176308539946	4.902903378454601	8.0	1248.0	7.384615384615385	16.071428571428573	4.008918628686366	-0.03140925806333352	3.7777472902053693	1.0	99.8958899795	9.6155612689
185.39595375722544	870.6167630057804	7.142749325331829	3.0	1736.0	10.272189349112425	87.12785291631447	9.334230172666327	2.2028941123394645	8.891521490900711	1.0	99.9033218542	9.3849907954
195.37683284457478	923.9721407624634	4.8	8.0	1305.0	7.72189349112426	14.10672020287405	3.7558913992385414	-0.1813775209444434	4.200167724549647	1.0	99.8997571838	9.3600186575
210.74274406332455	125.45250659630607	5.099019513592785	3.0	586.0	3.467455621301775	21.15518455903071	4.5994765527210495	1.7147492138736806	6.4936268474464365	0.0	99.8757162252	9.7303982521
228.65424610051994	188.39052570768342	14.177620608140648	5.0	4613.0	27.29585798816568	1692.8167089320937	41.143853841516766	2.3732870096859773	8.102527546064419	1.0	99.8686242891	9.7008160419
245.01902587519027	569.1255707762557	5.197011503876874	3.0	1182.0	6.994082840236686	16.5416314454776	4.067140450670175	0.3499022462818472	5.131393012762578	0.5	99.8689657372	9.5237360272
256.040293040293	667.8223443223443	5.916079783099616	3.0	720.0	4.260355029585799	37.39609749225134	6.1152348681184225	1.912339414169956	7.400036502797895	0.0	99.8658697232	9.4776935440
257.45681063122925	342.4700996677741	4.8	3.0	1262.0	7.4674556213017755	15.274232178078332	3.908226218897562	-0.16442867782111362	3.7098525310718506	1.0	99.8583389155	9.6287013553
271.81960784313725	930.5313725490196	5.567764362830022	4.0	725.0	4.289940828402367	34.49281487743027	5.873058392135248	1.9112321930785972	7.142913962608493	0.0	99.8639989210	9.3554153297
278.31277533039645	254.63436123348018	5.196152422706632	5.0	651.0	3.8520710059171597	26.281558185404336	5.126554221443906	1.6797088558430813	6.128501268742184	0.0	99.8466818651	9.6690508146
297.36483839373165	345.8359451518119	8.602325267042627	5.0	1567.0	9.272189349112425	185.84213863060018	13.632392989882597	2.3507597697641733	8.762700341492563	0.0	99.8396550479	9.6263238273
302.6544715447154	967.7384823848239	5.0	5.0	481.0	2.8461538461538463	17.547619047619047	4.18898783092277	1.8317543999290702	7.223304262278929	0.0	99.8503046784	9.3375133075
305.7779220779221	870.8922077922078	5.0	3.0	523.0	3.094674556213018	17.836221470836854	4.223295096347975	1.8064507032058326	7.326821461577394	0.0	99.8467937625	9.3824078101
307.7215447154472	643.7174796747968	5.833333333333333	4.0	1395.0	8.254437869822485	29.809876021414485	5.45984212422067	1.4718803606063946	8.584870403205112	1.0	99.8410833069	9.4878282941
309.2866666666667	479.12901960784313	13.490737563232042	5.0	3214.0	19.01775147928994	1083.8151591997746	32.92134807689039	2.765868816714151	10.593428188589318	0.0	99.8368701252	9.5642023881
313.0378787878788	908.0782828282828	5.0	6.0	524.0	3.100591715976331	20.507678219216682	4.5285404071529145	1.8772294704593395	6.988555685341306	0.0	99.8441695250	9.3649967998
315.5837438423645	560.60960591133	7.348469228349534	7.0	1161.0	6.8698224852071	95.00676246830092	9.747141245939803	2.100796044101601	8.001440715703746	0.0	99.8356336309	9.5262483631
320.90097799511	502.3533007334963	4.8	9.0	1274.0	7.538461538461538	18.523809523809526	4.303929544475551	-0.022300095460383838	3.5042399604793566	1.0	99.8319039576	9.5531836667
329.1912181303116	930.8484419263456	5.099019513592785	3.0	464.0	2.7455621301775146	17.988447449985912	4.241278987520853	2.2921725630349523	9.930663078272577	0.0	99.8370649798	9.3540961830
329.2	577.6229166666667	5.294651389216606	5.0	1308.0	7.739644970414201	23.955621301775142	4.894448007873323	0.6928233130915923	4.966610991027701	1.0	99.8295962201	9.5180719449
330.87253414264035	361.55311077389985	9.59166304662544	4.0	1822.0	10.781065088757396	264.3863060016906	16.25996020910539	2.4801080531471213	9.865060436569674	0.0	99.8242405503	9.6183424755
353.8777173913044	653.3423913043479	5.0	3.0	491.0	2.905325443786982	16.348126232741617	4.043281616798614	1.8081073414848012	7.836255392705585	0.0	99.8196044780	9.4824162211
365.5522047643183	529.7017232640649	12.247717295372572	4.0	2886.0	17.076923076923077	611.7619047619048	24.733821070791	2.935656392179628	12.190701813275462	1.0	99.8115034475	9.5395742436
386.28181007862986	299.2417629643778	42.37924020083418	4.0	36414.0	215.46745562130178	147544.8456607495	384.1156670337068	2.318746161036575	7.7471588032456875	0.0	99.7968808855	9.6461342398
388.24380165289256	172.20661157024793	5.197011503876874	4.0	1259.5	7.452662721893491	15.890602986756832	3.9863019186655735	0.17927033242777815	5.337028155951746	0.5	99.7932656424	9.7050660753
390.9246284501062	208.5212314225053	5.0	4.0	753.0	4.455621301775148	30.023316427162584	5.479353650492235	1.232960682847116	3.8654744613494323	0.0	99.7927755201	9.6881532599
395.625	585.8049242424242	5.8309518948453	6.0	779.0	4.609467455621302	40.620386024232175	6.373412431675215	2.1108127047572953	8.512858103849043	0.0	99.7985628674	9.5129137896
400.3024691358025	986.5320987654321	5.196152422706632	5.0	565.0	3.3431952662721893	21.298182586644128	4.614995404834563	2.034485814938187	8.210034880739528	0.0	99.8048512449	9.3267912114
403.9657258064516	641.1129032258065	6.0	4.0	729.0	4.313609467455621	36.133206537052686	6.011090295200421	1.868498836276822	7.659505974307461	0.0	99.7958163052	9.4870675736
411.9760400933681	549.1701565289029	44.41847032855942	5.0	33094.0	195.82248520710058	149748.5992533108	386.97364154850493	2.736931169628563	10.27861723334079	1.0	99.7901046924	9.5295853320
429.5634186622626	215.36325350949627	19.157314791669013	4.0	7384.0	43.69230769230769	5980.130952380952	77.33130641842897	2.548181451336013	8.70653923679355	1.0	99.7747591357	9.6841846007
437.5863787375415	391.35714285714283	5.199469468957452	4.0	1254.0	7.420118343195266	16.30459284305438	4.037894605243477	0.0789245364252321	5.677916188428876	1.0	99.7747240077	9.6023202422
439.8811405985319	140.96640316205534	9.950371902099892	4.0	2730.0	16.153846153846153	378.89285714285717	19.465170359975204	2.2686611671497787	7.6453731369301225	1.0	99.7683295868	9.7185090094
449.80913978494624	475.7983870967742	5.0	4.0	545.0	3.224852071005917	21.056283460129617	4.588712614680682	1.9185429749483516	6.950415596110974	0.0	99.7707728066	9.5628699370
466.04679802955667	783.8858784893267	5.744562646538029	4.0	882.0	5.218934911242603	49.207734573119176	7.014822490492484	1.8153363247785308	6.335518868461226	0.0	99.7696830269	9.4195154899
466.811004784689	592.4712918660288	4.8	7.0	1243.0	7.355029585798817	22.492251338405183	4.742599639270131	0.33913631431637625	3.675872304338816	1.0	99.7652615312	9.5083587029
473.69444444444446	581.5370370370371	4.8	3.0	1264.0	7.479289940828402	18.3820090166244	4.2874245202247465	-0.1057128716296952	3.275888521570625	1.0	99.7617955838	9.5132932400
486.76112759643917	759.0341246290801	4.902903378454601	4.0	1319.0	7.804733727810651	16.943786982248522	4.116283151369512	-0.18904189954042286	4.076568821533444	1.0	99.7594265258	9.4306267492
493.4836734693878	703.4408163265306	5.916079783099616	5.0	686.0	4.059171597633136	28.09171597633137	5.300161882087317	1.8704089631257652	8.806431115561944	0.0	99.7550883479	9.4562962249
507.2110965200263	76.90577806959948	9.486832980505138	3.0	2014.0	11.91715976331361	304.1835728374191	17.44085929183018	2.148627535525302	7.412793799836265	0.0	99.7353159752	9.7468629593
516.3930041152263	535.761316872428	5.8309518948453	7.0	722.0	4.272189349112426	34.90166244012397	5.9077628964036775	1.8401603520477445	6.968500923115109	0.0	99.7407626742	9.5336655884
519.7963671128107	633.8537284894837	5.294651389216606	5.0	1307.0	7.733727810650888	27.565581854043394	5.250293501704776	1.0343675888928654	5.939906260831834	1.0	99.7412494849	9.4880590290
533.733983286908	992.8370473537605	5.099019513592785	5.0	490.0	2.899408284023669	20.91244012397859	4.5730121499924525	2.126438622687693	8.082312517614293	0.0	99.7423338447	9.3211251131
547.5913705583756	633.6497461928934	5.385938482134133	8.0	1291.5	7.6420118343195265	20.324950690335307	4.5083201628029155	0.9664900362648223	6.221498954762216	0.5	99.7281881531	9.4875817381
556.2275641025641	665.4230769230769	5.099019513592785	3.0	461.0	2.727810650887574	16.199281487743026	4.024833100607157	2.1973265901563166	9.950927301441533	0.0	99.7248074473	9.4726540953
557.9650537634409	5.655913978494624	5.0	3.0	479.0	2.834319526627219	19.686672302056916	4.436966565352607	2.0373029348191856	7.615049459956301	0.0	99.7099368372	9.7788926451
562.9393741851369	747.1988265971316	7.616867247541253	4.0	1658.0	9.810650887573965	66.17821921668076	8.134999644540912	2.759891447907067	14.422978186968518	1.0	99.7233951552	9.4345539329
567.0782537067545	437.0090609555189	6.482493908421918	3.0	1464.0	8.662721893491124	37.831994928148774	6.150771896936901	1.8773124789561186	11.00627956858548	1.0	99.7148462711	9.5784648491
581.2262693156733	642.3300220750552	5.099019513592785	3.0	600.0	3.5502958579881656	24.332276697661314	4.932775759920707	1.4887497376944467	5.049348143128534	0.0	99.7125727415	9.4828593757
601.2391304347826	447.05652173913046	4.587317109255645	7.0	1342.0	7.940828402366864	13.806001690617077	3.7156428367938	-0.37098750368272765	3.686846663002412	1.0	99.6990089084	9.5730964039
613.7206572769953	628.1384976525821	5.099019513592785	6.0	572.0	3.3846153846153846	22.523809523809522	4.745925570824887	1.8710398634477758	7.0190687779058285	0.0	99.6970058769	9.4887773656
615.6081939445268	660.7051662079188	25.099832315744283	3.0	10861.0	64.26627218934911	15051.05367709214	122.68273585591471	2.6553904377532547	9.715851205040268	1.0	99.6968135383	9.4736203700
629.622969837587	522.7111368909513	5.196152422706632	3.0	578.0	3.4201183431952664	21.935545224006763	4.683539817702713	1.7267124223780668	6.535067707064896	0.0	99.6872864508	9.5373905243
640.1659663865546	970.9726890756302	5.567764362830022	6.0	611.0	3.6153846153846154	29.761904761904763	5.455447255899809	1.9811456656164446	7.791835027938797	0.0	99.6918947502	9.3290820809
640.978021978022	388.3864468864469	6.3264373484457685	4.0	1421.0	8.408284023668639	30.89778810932657	5.558577885514115	1.7473506126168326	10.783539458220535	1.0	99.6790840056	9.5995118528
645.7574850299401	616.7754491017964	4.129483209670111	6.0	1204.0	7.124260355029586	15.895181741335586	3.9868761883629626	-0.497745168465208	2.1181571316783385	1.0	99.6817137827	9.4933910885
658.3066759388039	370.90333796940195	6.857142857142857	5.0	1647.0	9.745562130177515	56.071780783319234	7.488109292960355	2.632732632413667	12.536593078402822	1.0	99.6705675981	9.6072697987
662.1027713625866	626.6316397228637	5.2915026221291805	6.0	621.0	3.6745562130177514	25.3279797125951	5.032691100454617	1.7255168681157969	6.375299777794357	0.0	99.6742457854	9.4884780708
664.0034364261169	347.9192439862543	5.477225575051661	5.0	859.0	5.0828402366863905	43.8978585517047	6.625545905938974	1.4525833147903118	4.712159349027617	0.0	99.6673994472	9.6178216209
673.3030150753768	953.3211055276382	8.0	5.0	1354.0	8.011834319526628	140.55938292476753	11.855774244003111	2.3252257377689	9.033092535144569	0.0	99.6759589019	9.3365920428
674.2661469933184	527.7672605790646	5.003702332976757	6.0	1325.0	7.840236686390533	19.956466610312766	4.467266122620496	0.141147511431696	3.745733213006647	1.0	99.6664200032	9.5341212477
676.6484662576687	107.96134969325153	7.21238646486158	5.0	1664.0	9.846153846153847	72.14285714285714	8.493695140682714	2.247882180198464	9.8564140748546	1.0	99.6563259200	9.7289513254
677.6768867924528	30.837264150943398	5.099019513592785	3.0	549.0	3.2485207100591715	23.50929839391378	4.848638818670017	1.757204239807343	6.079873917750387	0.0	99.6541925160	9.7647315290
678.2647058823529	765.7573529411765	5.0	5.0	540.0	3.195266272189349	21.586644125105664	4.646142929904941	1.6939032332554131	5.715848298709569	0.0	99.6696249876	9.4235595870
680.3720445062587	354.8824756606398	7.281358514603014	4.0	1576.0	9.325443786982248	59.01845590307128	7.682347030893051	2.3512115951089063	11.403551217201583	1.0	99.6598561384	9.6142507952
694.8819095477387	908.9020100502513	5.477225575051661	6.0	876.0	5.183431952662722	41.35305719921104	6.430634276586645	1.6375684330931455	5.690962283229425	0.0	99.6648779810	9.3567661248
695.5827067669173	82.85087719298245	7.0	5.0	1118.0	6.615384615384615	85.60714285714286	9.252412812728519	2.193565145634478	8.261411788575009	0.0	99.6468877465	9.7402160359
701.8655536028119	589.1274165202109	5.385164807134505	6.0	855.0	5.059171597633136	33.8298112144266	5.816340018811366	1.2826079440266052	4.418944414533402	0.0	99.6547651782	9.5050661735
716.8484334874165	742.911915767848	25.865034312755125	4.0	11103.0	65.69822485207101	17134.890532544377	130.90030761057966	2.7702324046677247	10.44177467528671	0.0	99.6510150362	9.4333669839
722.4083333333333	524.7472222222223	4.8	5.0	1238.0	7.325443786982248	15.232741617357002	3.9029145029525054	-0.008495271420690002	3.855851476161981	1.0	99.6437372769	9.5345273811
723.2285223367697	784.5274914089347	3.8805700005813275	6.0	1178.0	6.970414201183432	14.33840518455903	3.786608665357305	-0.43759097817774867	1.8581597329311925	1.0	99.6489082629	9.4139163769
733.3635097493036	924.466573816156	4.0	10.0	496.0	2.93491124260355	13.989785855170469	3.740292215211329	1.1613582254711239	3.3656475196221205	0.0	99.6471406987	9.3487449125
738.6381381381382	90.86036036036036	5.388159060803248	3.0	1302.0	7.704142011834319	15.45956607495069	3.931865470098219	0.41796307579322245	7.7187050347550645	1.0	99.6268190322	9.7356063184
741.5704225352113	432.9530516431925	4.8	8.0	1214.0	7.183431952662722	19.68639053254438	4.436934812744535	0.36892516102934053	3.574799157704782	1.0	99.6327692184	9.5767427509
741.7598331346842	294.13289630512514	7.281358514603014	4.0	1837.0	10.8698224852071	77.95914342068188	8.829447515030704	2.875875934821647	13.509948213940753	1.0	99.6297070830	9.6411808485
758.6887496667555	769.6922154092242	17.17556403731767	4.0	4503.0	26.644970414201183	2532.4684418145957	50.32363700900995	2.8669599281707017	11.503797890705615	0.0	99.6319367059	9.4200689604
773.5157657657658	308.88963963963965	5.196152422706632	5.0	596.0	3.526627218934911	27.774584389969007	5.270159806871989	1.8445739100872023	6.323807179531531	0.0	99.6150993493	9.6336723373
791.4168067226891	25.09327731092437	9.0	5.0	1621.0	9.591715976331361	204.10016906170753	14.286363045285793	2.31298898864365	8.75398775666917	0.0	99.6005964112	9.7650408924
799.4356435643564	220.24257425742573	5.567764362830022	5.0	511.0	3.0236686390532546	21.880388841927303	4.6776477894265724	2.1521141029380244	9.849973313991587	0.0	99.6010159181	9.6742852798
843.0952380952381	805.5238095238095	5.2915026221291805	8.0	502.0	2.970414201183432	20.636024232178084	4.542689097019307	2.10967692698254	8.839110791601254	0.0	99.5930632502	9.4016848078
845.1246498599439	892.1918767507003	5.099019513592785	3.0	522.0	3.088757396449704	19.45040856579318	4.410261734386427	1.7239909721171374	6.687353537352496	0.0	99.5939695955	9.3614104159
845.1647564469914	173.35386819484242	5.0	3.0	475.0	2.8106508875739644	17.678219216680752	4.204547444931589	2.0916319172585136	8.690600637630151	0.0	99.5785151951	9.6951013241
846.1935615321923	51.009372453137736	8.94427190999916	5.0	1626.0	9.621301775147929	228.36763877148496	15.111837703320035	2.4340116141461183	9.340416380346127	0.0	99.5754014541	9.7518725397
849.4649595687332	294.49865229110515	5.000961446023693	6.0	1341.0	7.93491124260355	15.31121442659904	3.912954692633054	0.13956118191686284	4.590442154489803	0.5	99.5790977213	9.6387757951
851.3263358778626	498.3110687022901	5.477225575051661	6.0	833.0	4.928994082840236	38.768737672583825	6.226454663175812	1.5859575996092419	5.440036453165441	0.0	99.5826018166	9.5441254893
859.2254408060453	417.52015113350126	5.385164807134505	5.0	526.0	3.1124260355029585	22.290856579318117	4.721319368494163	2.0570010758478143	8.592539453534132	0.0	99.5771547087	9.5814652596
872.9251162790698	287.2153488372093	8.124038404635959	5.0	1434.0	8.485207100591715	168.3941251056636	12.976676196378778	2.3477640101371877	8.77638794715548	0.0	99.5679158437	9.6416688919
880.3067010309278	65.06443298969072	5.2915026221291805	3.0	534.0	3.1597633136094676	21.62313327697943	4.650068093800287	1.9734960830699595	8.006590994612056	0.0	99.5596670027	9.7446384679
906.8210227272727	591.4005681818181	5.0	5.0	426.0	2.5207100591715976	18.12010425471964	4.256771576525999	2.139905264656307	8.33050973242312	0.0	99.5585314467	9.4997582263
908.5936995153473	909.3998384491115	5.8309518948453	5.0	875.0	5.177514792899408	43.12306283460129	6.5668152733727245	1.6202841425804	5.621128006568595	0.0	99.5645358432	9.3521031760
933.2324955116696	74.51795332136446	5.6594533097027915	6.0	1467.0	8.680473372781066	29.111580726965343	5.395514871350587	1.3503659552889657	7.018621917070265	1.0	99.5349904287	9.7391475902
939.4333333333333	846.5253968253968	5.388159060803248	5.0	1229.0	7.272189349112426	18.437376725838263	4.293876654707057	0.2930849340622827	6.001651272846376	1.0	99.5487021178	9.3806480734
948.8876543209876	656.4925925925926	5.0	7.0	708.0	4.189349112426036	22.666314454775993	4.760915295904349	1.5580115406195434	6.144331214219629	0.0	99.5401717272	9.4686658700
950.8559261887864	621.5374378992193	20.19900987672416	5.0	6570.0	38.875739644970416	5669.740419836574	75.29767871479554	2.8498601758712643	11.085917232579224	0.0	99.5384944743	9.4848513176
967.6525885558583	401.232970027248	4.8	4.0	1382.0	8.177514792899409	14.146872358410823	3.7612328242759476	-0.3029913151027883	4.185217412224902	1.0	99.5258564143	9.5867679640
980.7780269058296	788.5695067264573	5.744562646538029	5.0	552.0	3.2662721893491122	26.744153282614818	5.171474962002119	2.1885459228979154	9.332847216314065	0.0	99.5280381643	9.4066900366
989.7226890756302	93.85854341736695	5.477225575051661	4.0	953.0	5.6390532544378695	54.8748943364328	7.407759063065753	1.31111498903283	3.7302745996172253	0.0	99.5088526048	9.7289909657
994.5	467.04901960784315	7.348469228349534	6.0	1194.0	7.06508875739645	103.10883347421809	10.154251989891629	2.2924511143280064	9.079607288154214	0.0	99.5146612220	9.5556556061
1000.1686567164179	714.5089552238805	5.477225575051661	3.0	511.0	3.0236686390532546	19.797055508593967	4.44938821733887	2.1391331153925948	10.186811377574791	0.0	99.5173350377	9.4406649244
