cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
402.86340852130326	587.6979949874686	5.0	9.0	503.0	2.9763313609467454	21.285150746689208	4.613583287065403	2.0960498266960896	7.623065962393613	0.0	49.7781147845	47.4045932155
408.12138728323697	234.72543352601156	4.69041575982343	8.0	472.0	2.7928994082840237	14.97471118624965	3.8697171971927937	1.9029073431655228	7.352502407604208	0.0	49.7653232303	47.5681985215
410.7068965517241	49.55747126436781	4.8	10.0	1174.0	6.946745562130178	18.253099464637927	4.272364622154566	0.052426468920207546	2.959471093379313	1.0	49.7586998609	47.6540257950
421.83393177737884	418.5233393177738	7.745966692414833	6.0	787.0	4.65680473372781	56.17913496759651	7.495274175612025	3.474347486849827	20.90688299515517	0.0	49.7607142738	47.4827144547
429.60526315789474	714.7175438596491	7.937253933193771	7.0	822.0	4.863905325443787	60.46351084812622	7.775828627749342	3.5148848522119582	21.727912875815456	0.0	49.7631159960	47.3452085821
446.29036827195466	561.3300283286119	5.385164807134505	5.0	598.0	3.5384615384615383	20.19047619047619	4.493381376032552	1.790551898181377	8.27645289979044	0.0	49.7476918254	47.4160473991
454.9673913043478	610.9483695652174	4.69041575982343	5.0	629.0	3.7218934911242605	20.392434488588336	4.5157983223997435	1.339015517465995	4.52104433500674	0.0	49.7430519152	47.3928801689
455.2775	498.7775	4.902903378454601	7.0	1277.0	7.556213017751479	19.31973795435334	4.395422386341652	0.26011675900567405	3.768437396463931	1.0	49.7398942431	47.4448960240
456.1758241758242	523.5851648351648	4.364357804719848	7.0	1220.0	7.218934911242603	15.457734573119188	3.9316325582535288	-0.22280864194480596	2.3722426942349477	1.0	49.7399307772	47.4333748736
459.50773195876286	107.88917525773196	4.79583152331272	7.0	551.0	3.260355029585799	18.741335587489434	4.329126423135438	1.7078847883711652	6.380597163876838	0.0	49.7266762903	47.6260980677
463.7758620689655	907.4620689655172	4.364357804719848	4.0	1171.0	6.928994082840236	15.185404339250494	3.896845434354626	-0.3356296870284951	2.2296045923364116	1.0	49.7447957006	47.2552069497
467.59255533199195	713.966800804829	6.557438524302001	6.0	659.0	3.899408284023669	38.079106790645255	6.170827075088497	2.9196472167101217	14.537104092298607	0.0	49.7371176551	47.3448762678
483.4448275862069	225.80344827586208	4.364357804719848	6.0	1222.0	7.230769230769231	14.976190476190476	3.8699083291714387	-0.3376255896117534	2.7000872192739	1.0	49.7133565651	47.5709821064
486.9260869565217	41.082608695652176	4.694855340334425	3.0	1259.0	7.449704142011834	14.80846717385179	3.8481771235029956	-0.3752345974194726	3.3016825830524206	1.0	49.7060437105	47.6565826999
487.9071661237785	868.4381107491856	4.477215043467819	4.0	1253.0	7.414201183431953	15.446463792617639	3.930198950767968	-0.3595241483766031	2.6593509282338506	1.0	49.7272946449	47.2728708812
492.8921113689095	413.35614849187937	5.196152422706632	7.0	644.0	3.8106508875739644	25.249647788109325	5.0249027640452235	1.653316451836654	5.956668183985308	0.0	49.7118559415	47.4838321001
498.59797297297297	167.40202702702703	4.477215043467819	8.0	1164.0	6.887573964497041	16.290856579318117	4.0361933277926765	-0.12325800242593818	2.572402518110772	1.0	49.7013909098	47.5977904586
498.6125	287.48333333333335	5.0	7.0	440.0	2.603550295857988	12.633558748943367	3.554371779786601	2.2646221958078168	11.705711360133002	0.0	49.7045836966	47.5421024803
506.7961007311129	972.2790414297319	26.43860813280457	4.0	8083.0	47.828402366863905	12698.738236122854	112.68867838484421	3.498722549241879	15.981376086198651	0.0	49.7171359131	47.2243711398
508.34303456531495	472.3346550950172	37.02702699829031	3.0	7511.0	44.44378698224852	25206.31973795436	158.76498271959835	5.703250283830064	39.54987640125549	1.0	49.7028323804	47.4561995865
509.384476534296	700.3086642599278	4.364357804719848	4.0	1221.0	7.224852071005917	15.056283460129613	3.8802427063432017	-0.5593031648280556	2.516280489785766	1.0	49.7081756060	47.3504550015
510.98979591836735	852.3833819241983	4.69041575982343	7.0	440.0	2.603550295857988	14.466892082276699	3.8035367859765334	1.96038397356679	7.570622230762678	0.0	49.7111060792	47.2798988187
518.1149532710281	450.00280373831777	7.484466673004185	4.0	1391.0	8.23076923076923	46.5	6.819090848492928	2.988339498589802	19.21878198688551	1.0	49.6955398674	47.4663781396
521.9913294797688	6.794797687861272	5.0	3.0	464.0	2.7455621301775146	15.321780783319246	3.914304635988268	2.0386109778521098	8.894754289110486	0.0	49.6809993443	47.6718433237
540.9913580246914	110.32962962962964	4.902903378454601	6.0	1312.0	7.763313609467455	20.026979430825584	4.475151330494376	0.38459646081239635	4.243124615621739	1.0	49.6707216096	47.6234817652
544.6527272727272	869.3254545454546	4.364357804719848	4.0	1187.0	7.023668639053255	17.832769794308255	4.22288642924579	-0.39780459246866157	2.089437130523567	1.0	49.6885652776	47.2714286035
554.2751091703057	432.33842794759823	5.099019513592785	6.0	662.0	3.9171597633136095	28.2430966469428	5.314423453860522	1.8175884665730284	6.449267077210622	0.0	49.6702795119	47.4739078306
555.2862068965517	378.78735632183907	4.58257569495584	4.0	574.0	3.396449704142012	22.95498732037194	4.791136328719101	1.6418093803439797	5.253303718337782	0.0	49.6681442830	47.4987234784
567.4902912621359	831.3770226537217	5.102520385624567	4.0	1193.0	7.059171597633136	19.127430262045646	4.373491769975753	0.20311539602403383	4.230477255601678	1.0	49.6719527170	47.2886089582
569.5953947368421	548.9934210526316	4.58257569495584	4.0	461.0	2.727810650887574	13.10404339250493	3.6199507444860255	1.6334768787604017	6.245204679895358	0.0	49.6629239583	47.4195269448
572.4268929503917	86.39033942558747	5.567764362830022	5.0	606.0	3.5857988165680474	18.9583685545224	4.35412087045392	2.0085168244468266	10.954699354641184	0.0	49.6484601399	47.6340031568
578.303125	875.2	4.364357804719848	7.0	1125.0	6.65680473372781	16.929134967596507	4.114503003717036	-0.13480893197955846	2.2148031463476414	1.0	49.6657431626	47.2680868348
583.4350877192983	330.4263157894737	7.874007874011811	4.0	813.0	4.810650887573964	65.54726683572838	8.096126656354159	3.5370167481308195	20.42267257548704	0.0	49.6475270183	47.5206309300
584.3821339950372	960.2593052109181	7.416198487095663	6.0	1084.0	6.414201183431953	103.83932093547476	10.19015804271331	2.739602275273272	11.324576696326146	0.0	49.6638769515	47.2285280970
616.2680798004988	246.2581047381546	8.831760866327846	3.0	1031.0	6.100591715976331	150.50767821921667	12.26815708324672	3.7394936930916645	19.116418716532888	0.0	49.6226975977	47.5590521620
633.0361829771279	935.2304086989126	16.431676725154983	5.0	3039.0	17.98224852071006	1729.7080163426317	41.58975855114612	3.7950005981215154	18.95374534433334	0.0	49.6299994118	47.2392338937
643.5134643377002	989.7187045123726	17.406989363141594	3.0	3648.0	21.585798816568047	1767.625035221189	42.04313303288884	4.066243190052159	21.744129162214076	1.0	49.6243307257	47.2137697773
644.794289897511	618.5966325036603	4.796917412950391	5.0	1259.0	7.449704142011834	16.57930050718512	4.07176871975621	-0.027639700801801215	3.241779166103228	0.5	49.6133340078	47.3858515298
645.5451722190853	686.9105025409373	13.379088160259652	6.0	2115.0	12.514792899408285	815.0131727247111	28.548435556518875	3.848255991651458	18.58297513292884	0.0	49.6146887743	47.3541574908
648.5767468499428	474.57445589919814	9.487405839596903	4.0	1647.0	9.745562130177515	148.63130459284307	12.191443909268626	3.8668574575960464	21.430438964523052	1.0	49.6067959350	47.4525692425
661.0411440807586	766.7493117161212	27.11090844756227	4.0	7505.0	44.40828402366864	12084.362073823611	109.92889553626749	4.066113769484247	21.012113141141022	1.0	49.6062788344	47.3168424464
670.6676646706587	598.5688622754491	4.477215043467819	8.0	1172.0	6.93491124260355	15.751690617075232	3.968839958611991	-0.17985693712331968	2.5529455619378574	1.0	49.5950762200	47.3946532256
700.5582524271845	778.9660194174758	6.002192581838214	5.0	1364.0	8.071005917159763	36.375880529726686	6.031242038728564	1.5868552670001086	8.178120245943173	1.0	49.5796082076	47.3104322736
703.6633522727273	747.5092329545455	13.74791750055601	3.0	2263.0	13.390532544378699	524.5489574528035	22.90303380455968	4.9652865990487385	32.403730849851755	1.0	49.5766165460	47.3249610610
711.9884526558891	573.769053117783	9.434563530497265	5.0	1759.0	10.408284023668639	160.373978585517	12.6638848141286	4.05781278052697	22.459820534920514	1.0	49.5661049218	47.4053718011
713.5867052023121	6.358381502890174	4.58257569495584	3.0	454.0	2.6863905325443787	15.216539870386024	3.9008383548137475	1.747648971193675	6.111270540600993	0.0	49.5491577635	47.6684592501
720.4177377892031	462.4910025706941	8.124943438717155	5.0	1663.0	9.840236686390533	99.17075232459848	9.958451301512625	3.2034863573346812	15.591629876168836	1.0	49.5572331792	47.4568138545
725.1037735849056	82.84276729559748	6.634888026970371	5.0	1370.0	8.106508875739644	55.07192166807551	7.421045860798564	2.287740020308121	10.372810331610516	1.0	49.5433853820	47.6327728452
737.6066666666667	173.5	4.69041575982343	3.0	411.0	2.4319526627218937	11.984925331079177	3.4619250903332928	2.051095911519857	9.061843491941453	0.0	49.5373423911	47.5904948971
745.1865671641791	626.9238805970149	4.364357804719848	6.0	1188.0	7.029585798816568	16.07650042265427	4.009551149774033	-0.054042879460156804	2.478289843089852	1.0	49.5448650640	47.3800893691
747.0360824742268	88.11855670103093	4.364357804719848	4.0	1229.0	7.272189349112426	15.044519582981122	3.878726541402619	-0.4903049241507895	2.431200868062236	1.0	49.5284550440	47.6299055294
754.3361669242659	716.3284389489953	7.616867247541253	5.0	1466.0	8.674556213017752	65.60178923640463	8.099493146882997	3.206856908301635	17.82096147341979	1.0	49.5411074030	47.3384551361
757.5121359223301	556.4514563106796	8.603090020146066	6.0	1565.0	9.2603550295858	119.41990701606089	10.927941572687002	3.3939965458714685	17.28378040905027	1.0	49.5344541466	47.4125327471
770.4381818181819	358.29545454545456	10.817042264932894	4.0	1913.0	11.319526627218934	248.63539025077486	15.768176503666329	4.0693932671335	22.544776617301437	1.0	49.5200163050	47.5041720435
784.1778242677824	966.9623430962343	5.294651389216606	3.0	1324.0	7.834319526627219	24.650958016342635	4.964973113355462	0.9719137149592812	5.7044633255811545	1.0	49.5277449922	47.2216574668
794.9924812030075	738.7556390977444	4.902903378454601	4.0	1204.0	7.124260355029586	15.895181741335586	3.9868761883629626	-0.02995318567479512	3.8761801093147024	1.0	49.5139431049	47.3272730556
816.1426116838488	980.7852233676975	6.0	7.0	781.0	4.621301775147929	44.71287686672302	6.686768791181808	2.092906830860849	7.823358373761564	0.0	49.5063287346	47.2146306889
823.8498214092434	63.057744344626045	31.288975694324034	4.0	9839.0	58.218934911242606	24382.85059171598	156.1500899510339	3.875715391980395	18.829176695981797	0.0	49.4749274450	47.6400361851
824.7519083969465	243.00763358778627	4.58257569495584	6.0	384.0	2.272189349112426	11.080233868695407	3.328698524753392	1.9624903288565931	8.449968507182593	0.0	49.4794678426	47.5565773759
825.9085365853658	917.6768292682926	4.587317109255645	6.0	1291.0	7.6390532544378695	15.732037193575655	3.966363220076504	-0.2508315075525289	3.0222858755976514	1.0	49.4978822032	47.2437057072
832.3625954198474	727.7290076335878	4.587317109255645	4.0	1147.0	6.78698224852071	15.847210481825863	3.980855496225135	-0.08676077148312125	2.6669231894461567	1.0	49.4880851458	47.3316614754
849.8650306748466	401.37423312883436	4.69041575982343	6.0	514.0	3.0414201183431953	16.13517892364046	4.016861825310955	1.7939840584759903	6.712726432604402	0.0	49.4667793896	47.4826519054
850.8937947494034	992.772076372315	5.0	6.0	627.0	3.710059171597633	19.588052972668358	4.425839239361091	1.3975309481917075	5.52641983672013	0.0	49.4829656738	47.2083969996
855.3996539792388	785.8391003460208	4.477215043467819	4.0	1189.0	7.035502958579881	17.14158918005072	4.140240232166573	-0.16414321187049655	2.40529020771456	1.0	49.4739965181	47.3042657557
863.7325581395348	828.7410147991543	5.0	9.0	670.0	3.964497041420118	26.522541561003102	5.150004035047264	1.6710594027969325	6.138581724632781	0.0	49.4695293744	47.2842087680
867.6959095801938	221.69375672766415	10.09950493836208	3.0	1177.0	6.964497041420119	171.68920822766972	13.103022866028653	3.8222952064143034	21.911455445579264	0.0	49.4493702986	47.5656179908
871.895061728395	4.235802469135803	4.898979485566357	4.0	637.0	4.083333333333333	28.4252688172043	5.331535315198081	1.4698270072554014	4.688493768218445	0.0	49.4401842841	47.6663661737
893.3016194331984	460.4230769230769	4.694855340334425	4.0	1127.0	6.668639053254438	16.00859397013243	4.001074102054651	-0.06303364555439256	2.961725465388572	1.0	49.4387111438	47.4544161786
897.0423197492163	360.08934169278996	4.79583152331272	8.0	549.0	3.2485207100591715	16.425965060580445	4.052895885731639	1.6327724329646376	6.388079219807863	0.0	49.4332400563	47.5008659481
898.7293233082706	742.2857142857143	6.16644143732834	6.0	1418.0	8.390532544378699	31.048957452803602	5.5721591374263175	1.9067442365779743	10.930966005973342	1.0	49.4431371134	47.3236103213
905.208265802269	42.822528363047	4.473466749837844	3.0	1260.0	7.455621301775148	12.475697379543533	3.5320953242436044	-0.29129918430220303	2.779239752193715	0.5	49.4183949558	47.6478140148
916.0873925501432	873.823782234957	4.58257569495584	7.0	421.0	2.4911242603550297	16.10855170470555	4.01354602623485	1.9428138018618648	6.708199374076031	0.0	49.4350741000	47.2622732802
923.3874345549738	780.3219895287958	7.745966692414833	6.0	1070.0	6.331360946745562	93.34192730346577	9.661362600765266	3.0161110719017037	14.25796713050051	0.0	49.4273854593	47.3054851384
946.8300248138958	696.5992555831266	4.69041575982343	6.0	616.0	3.6449704142011834	19.813679909833755	4.4512559923951525	1.4258840990331483	5.207273656551861	0.0	49.4089310005	47.3438405193
951.65857605178	451.7168284789644	4.694855340334425	4.0	1114.0	6.591715976331361	17.254930966469427	4.153905507648125	0.16256221426455983	3.1270427851332943	1.0	49.3984721647	47.4572925408
965.9413407821229	846.8966480446927	5.567764362830022	3.0	745.0	4.408284023668639	33.373978585517044	5.777021601614195	1.6430968422431507	5.841240532490764	0.0	49.4002545777	47.2737676795
966.9537037037037	1002.858024691358	5.0	3.0	443.0	2.621301775147929	13.450972104818257	3.667556694151879	2.225041009723876	10.971672629548776	0.0	49.4041080140	47.2014298970
968.4051490514905	551.7466124661247	4.364357804719848	7.0	1148.0	6.792899408284024	17.80804451958298	4.21995788125699	-0.12745598359020288	2.280236337653914	1.0	49.3899349576	47.4105750957
980.8243606998655	500.82301480484523	7.484466673004185	4.0	1599.0	9.461538461538462	70.33333333333334	8.386497083606084	2.7873562311099365	14.065936962254124	1.0	49.3799343991	47.4339378570
1003.9418604651163	870.045899632803	7.937253933193771	3.0	1119.0	6.621301775147929	111.40335305719925	10.55477868347789	2.6219858666480333	10.947965959056367	0.0	49.3749877793	47.2622711646
1012.0166666666667	40.86904761904762	5.102520385624567	3.0	1338.0	7.9171597633136095	21.62404902789518	4.650166559156261	0.8057572544402716	6.272470864298868	1.0	49.3448887200	47.6465714643
1019.5879120879121	637.5714285714286	5.388159060803248	6.0	1038.0	7.984615384615385	26.650924269528918	5.16245331887165	0.6961152784263931	5.294997228315793	1.0	49.3574390925	47.3697485011
