cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg	"ra"	"dec"
130.3009592326139	964.2338129496403	4.898979485566357	6.0	633.0	3.7455621301775146	25.988447449985912	5.097886566998712	1.8170685306038665	6.279931216560835	0.0	49.8450001449	47.0965172805
134.50733752620545	497.24109014675054	10.149360758664745	3.0	1849.0	10.940828402366863	197.3655255001409	14.048684119879018	4.037959015476088	22.2842852806574	1.0	49.8307272182	47.3132787685
135.24096385542168	155.63253012048193	3.6055512754639896	8.0	435.0	2.57396449704142	11.829318117779657	3.439377577088572	1.1845930803612805	3.276997943563263	0.0	49.8218180960	47.4718787836
166.29757085020242	849.921052631579	4.477215043467819	8.0	1181.0	6.988165680473373	15.416525781910396	3.926388389081039	-0.22522937318951275	2.5781626894247003	1.0	49.8176996256	47.1489918650
170.47349936143038	424.764367816092	17.804581848396168	4.0	4047.0	23.94674556213018	2612.217385178924	51.10985604733126	3.970591169657778	19.60029742005397	1.0	49.8043585052	47.3463258984
176.63321492007105	575.6669626998224	14.142310649078867	6.0	3078.0	18.21301775147929	1121.1210200056353	33.4831453123155	3.663214393200487	17.1477928873169	1.0	49.8038874571	47.2761565601
181.991452991453	559.8205128205128	4.364357804719848	5.0	1209.0	7.153846153846154	16.845238095238095	4.104295078967653	-0.4053963103101878	2.3890953865206215	1.0	49.7998362272	47.2834236236
182.51712328767124	613.3784246575342	6.782329983125268	5.0	831.0	4.9171597633136095	63.81452521837138	7.988399415300376	2.6667297425134913	11.187642742902328	0.0	49.8008045958	47.2585473723
186.89877300613497	918.6022494887526	6.246950475544243	3.0	1292.0	7.644970414201183	29.051775147928993	5.389969865215296	1.6618398245746666	10.6164216659729	1.0	49.8053625637	47.1167555317
204.5268292682927	132.37560975609756	4.898979485566357	6.0	595.0	3.5207100591715976	19.405818540433923	4.405203575367876	1.5374099165905175	5.614555992937097	0.0	49.7737530808	47.4815042583
206.15274725274725	296.94615384615383	6.557438524302001	4.0	591.0	3.497041420118343	35.45386024232179	5.954314422527735	3.3787453651615196	18.556553822901495	0.0	49.7767673571	47.4050668828
220.64153846153846	303.11846153846153	4.364357804719848	5.0	1187.0	7.023668639053255	16.23753169907016	4.02958207498869	-0.41922634666121666	2.277334503682455	1.0	49.7670060495	47.4019536122
222.60536398467434	128.5536398467433	6.4031242374328485	3.0	675.0	3.9940828402366866	43.744012397858555	6.61392564199648	2.8034236493542584	12.479372959703994	0.0	49.7612654065	47.4829695199
231.06483126110123	425.4982238010657	6.482493908421918	3.0	1374.0	8.1301775147929	40.49485770639617	6.363557001111577	2.190290266069166	12.079049129604098	1.0	49.7629530163	47.3449544455
257.11141304347825	209.46467391304347	4.902903378454601	3.0	1212.0	7.171597633136095	18.4287123133277	4.29286760957378	0.34961547751265654	4.187681729323718	1.0	49.7396704458	47.4448095107
258.30106100795757	321.87931034482756	4.8	5.0	1241.0	7.34319526627219	18.202944491406033	4.266490887299073	0.2856075390201736	4.22125567042866	1.0	49.7417085686	47.3925958662
268.06979405034326	425.67848970251714	6.482493908421918	4.0	1316.0	7.78698224852071	37.180543815159204	6.097585080600287	2.3193296371207666	12.90390500964821	1.0	49.7376596810	47.3442339178
275.744920993228	999.5620767494356	8.660254037844386	7.0	1157.0	6.846153846153846	123.8452380952381	11.128577541412833	3.0227081449680635	14.63707735889267	0.0	49.7469232338	47.0776504497
277.0046439628483	364.2120743034056	4.58257569495584	5.0	434.0	2.5680473372781063	13.651591997745847	3.6948060839164274	1.6220141752707875	5.979117617644044	0.0	49.7299883019	47.3726176405
277.2648456057007	716.7802850356295	4.79583152331272	5.0	570.0	3.3727810650887573	22.092349957734573	4.700249988855335	1.9557649428410815	7.396808196545152	0.0	49.7387550110	47.2089181019
290.6112828438949	1013.37171561051	6.782329983125268	4.0	942.0	5.57396449704142	71.55550859397015	8.459048917813996	2.523304569019708	10.400480577267048	0.0	49.7371597851	47.0709821741
294.3348623853211	125.19954128440367	4.69041575982343	3.0	571.0	3.378698224852071	24.117638771484923	4.91097126559349	1.7145642935356558	5.464613785065326	0.0	49.7120147677	47.4832865764
307.9413748378729	682.4835278858625	25.514731654351532	3.0	8635.0	51.094674556213015	14434.038602423218	120.14174379633091	3.392513730242785	14.606253790762283	1.0	49.7169634989	47.2243097969
317.9530201342282	833.1476510067114	4.58257569495584	3.0	388.0	2.2958579881656807	11.233375598760214	3.3516228306240268	2.075889599842272	8.791663648054534	0.0	49.7139792101	47.1541837126
319.1631016042781	728.4973262032086	4.364357804719848	5.0	1269.0	7.508875739644971	15.78712313327698	3.9733012890135804	-0.28028349782675493	2.970145969898538	1.0	49.7104849955	47.2027505312
319.3612716763006	160.4441233140655	7.001400420140048	4.0	1376.0	8.142011834319527	38.21780783319245	6.182055308163496	2.348237593409659	15.443517626267404	1.0	49.6957706596	47.4664856410
322.628023352794	1019.1080066722269	15.066519173319364	4.0	2783.0	21.407692307692308	1746.7239713774595	41.7938269530018	2.9057448285599667	11.709006152864422	0.0	49.7155309331	47.0677633291
333.4584775086505	703.9532871972318	4.477215043467819	6.0	1145.0	6.775147928994083	17.28247393632009	4.157219495807275	-0.11592138339083576	2.291885906968472	1.0	49.7001095611	47.2138961753
333.5933333333333	713.51	4.69041575982343	6.0	407.0	2.408284023668639	12.171597633136095	3.4887816832149436	2.075251663554114	9.012150883727557	0.0	49.7002625494	47.2094567655
349.0045592705167	559.4209726443769	4.477215043467819	4.0	1227.0	7.260355029585799	14.848478444632292	3.8533723470010384	-0.27047419557852037	2.7623334879937564	1.0	49.6857853707	47.2807274621
350.3952095808383	631.4880239520958	5.6594533097027915	5.0	1135.0	6.715976331360947	21.002183713722175	4.58281395146281	0.903246202318818	7.600841639039991	1.0	49.6866939297	47.2472434894
356.14966740576494	143.32926829268294	5.8309518948453	7.0	603.0	3.5680473372781063	30.18730628346014	5.49429761511516	2.4131465941834644	10.550510461572111	0.0	49.6701183658	47.4737838012
362.2119565217391	317.32065217391306	4.694855340334425	4.0	1283.0	7.591715976331361	15.647788109326571	3.9557285181527018	-0.18464807243312834	3.507196301382238	1.0	49.6704911779	47.3928968336
365.1717791411043	246.19325153374234	4.69041575982343	3.0	461.0	2.727810650887574	13.90166244012398	3.728493320380765	1.8088032762129775	7.20898749060952	0.0	49.6666156719	47.4258671534
365.89812646370024	905.4742388758782	4.58257569495584	3.0	570.0	3.3727810650887573	21.092349957734573	4.592640847892917	1.5684711783336296	5.092827243548006	0.0	49.6831834707	47.1197637865
367.4387755102041	541.9943310657596	6.246950475544243	7.0	1253.0	7.414201183431953	32.48217807833192	5.6993138252189555	2.1455097809819725	13.435900514509997	1.0	49.6727473334	47.2884933020
377.63793103448273	775.8247126436781	4.58257569495584	4.0	494.0	2.923076923076923	14.44047619047619	3.8000626561250526	1.4571032528133085	5.39252646964961	0.0	49.6718426032	47.1797503333
384.9011235955056	670.3449438202247	9.9498743710662	6.0	1169.0	6.9171597633136095	180.45738236122855	13.433442684629602	3.9364672314418585	21.586392510142623	0.0	49.6641576900	47.2285937980
385.5064516129032	41.44193548387097	6.929646455628165	4.0	1294.0	7.65680473372781	38.655325443786985	6.217340705139697	2.637438008194707	16.673838921151802	1.0	49.6473290431	47.5205656063
401.68888888888887	725.262962962963	4.58257569495584	3.0	367.0	2.171597633136095	9.738236122851507	3.120614702723088	1.9957854791580407	9.645604808397096	0.0	49.6541368511	47.2027986402
404.55592105263156	401.3388157894737	4.69041575982343	6.0	404.0	2.3905325443786984	12.763243167089321	3.572568147298148	2.016323837375183	8.387014813112376	0.0	49.6437209395	47.3531371895
433.92358218519706	645.7387055430952	19.209372712298546	5.0	3468.0	20.5207100591716	3054.8224852071007	55.2704485707064	4.2898238272046205	23.359140658849626	0.0	49.6300735582	47.2391441486
435.6098265895954	636.5086705202312	4.58257569495584	9.0	478.0	2.828402366863905	15.36918850380389	3.920355660371121	1.725775564164526	6.248541600938933	0.0	49.6286806655	47.2433991471
444.05505004549593	700.0295723384895	21.18962010041709	4.0	3700.0	21.893491124260354	3184.5838264299805	56.43211697632812	4.363662828037235	26.079283507375074	0.0	49.6245897582	47.2137568005
447.05078125	397.3560267857143	14.071424945612295	4.0	2640.0	15.621301775147929	910.3795435333897	30.17249647499175	4.041177661643895	19.925928749504408	1.0	49.6145618644	47.3542243477
449.8121212121212	321.7818181818182	4.364357804719848	6.0	1268.0	7.502958579881657	14.739574528036066	3.839215353172581	0.011831146693627179	3.186560624105524	1.0	49.6106722330	47.3892609365
450.45124593716145	185.28981581798485	10.44073795327749	3.0	1758.0	10.402366863905325	189.74189912651454	13.774683267738483	4.316133972326266	25.300543149716674	1.0	49.6066125525	47.4526172770
460.2153729071537	920.2534246575342	4.583815401645624	6.0	1260.0	7.455621301775148	14.639387855734011	3.8261452998721848	-0.27705951552377844	2.7727288645869375	0.5	49.6193706257	47.1112236734
462.47268055179876	477.3291858263457	26.60826939130014	4.0	7886.0	46.662721893491124	17572.772471118624	132.56233428511518	3.749862098548665	16.600046323495253	0.0	49.6061391134	47.3168174253
466.692429022082	719.4810725552051	4.8	6.0	1268.0	7.502958579881657	15.299098337559874	3.9114061841695595	-0.18972251324432138	3.566163974789302	1.0	49.6096673320	47.2043186392
499.69844357976655	185.30155642023345	4.364357804719848	5.0	1222.0	7.230769230769231	15.035714285714283	3.877591299468561	-0.49526008622488366	2.468490849363979	1.0	49.5728798346	47.4517172488
500.98	489.31714285714287	6.6332495807108	4.0	714.0	4.224852071005917	42.87771203155818	6.548107515271735	2.6969349627284442	12.755645507654009	0.0	49.5801507274	47.3105532321
504.73102094240835	457.84489528795814	13.076696830622021	5.0	1752.0	10.366863905325443	615.4955621301775	24.80918302020801	3.9191985188713887	19.750842996082756	0.0	49.5767460131	47.3250960650
506.4241168774531	472.53285361244366	42.20189569201839	3.0	7241.0	42.84615384615385	33541.15476190477	183.14244391157604	6.715633178460378	55.088948159166115	0.0	49.5759823669	47.3182461959
508.252688172043	668.8799283154121	4.364357804719848	4.0	1218.0	7.207100591715976	14.950901662440126	3.8666395826919433	-0.4541582509910022	2.366339485785794	1.0	49.5799828411	47.2270572297
510.3666666666667	250.80980392156863	5.196152422706632	6.0	394.0	2.331360946745562	13.675260636799099	3.698007657752901	2.749652248163902	14.648258147113202	0.0	49.5673357762	47.4211099637
513.4644808743169	284.73497267759564	11.135528725660045	5.0	1281.0	7.579881656804734	333.29268808114966	18.25630543349748	4.360789189561168	24.03895227062602	0.0	49.5661281030	47.4053034723
521.2057057057057	584.5780780780781	4.587317109255645	4.0	1130.0	6.686390532544379	17.645111298957453	4.200608443899223	-0.12220799187749393	2.435315108222132	1.0	49.5688898253	47.2659585091
522.3116480793061	173.4640644361834	9.539955591519913	3.0	1685.0	9.970414201183432	126.19554804170188	11.233679185453974	4.0442016845432605	23.992014138040403	1.0	49.5570710970	47.4567986800
533.2368421052631	519.5864661654135	4.477215043467819	5.0	1195.0	7.071005917159764	16.090166244012398	4.011254946274594	-0.3531385537706478	2.4699623964859687	1.0	49.5589299415	47.2959107688
534.4162561576354	881.2783251231527	5.099019513592785	3.0	630.0	3.727810650887574	20.568329106790646	4.535231979379957	1.6320685347117596	6.282318345822447	0.0	49.5678296611	47.1279723402
543.283950617284	961.3461199294533	14.560219778561036	4.0	2718.0	16.08284023668639	1147.1597633136091	33.86974702169488	3.674804368487016	17.872803119574165	0.0	49.5639370708	47.0906383820
548.5544959128065	335.55449591280654	4.898979485566357	8.0	572.0	3.3846153846153846	20.595238095238095	4.538197670357484	1.8042381573066224	6.946595222876653	0.0	49.5434916176	47.3810658710
551.9459930313589	976.0052264808362	4.69041575982343	8.0	453.0	2.6804733727810652	13.98062834601296	3.739067844531971	1.869848048991137	7.495382329458111	0.0	49.5584373042	47.0836741136
555.6683046683047	427.1302211302211	8.602325267042627	4.0	1043.0	6.171597633136095	131.0834742180896	11.4491691496846	3.5332053050374443	17.8271153967432	0.0	49.5411082222	47.3384208716
558.7400455062572	267.3407281001138	9.695359714832657	4.0	1121.0	6.633136094674557	199.8050859397013	14.135242691220455	4.204883129718037	22.907755967440576	0.0	49.5346711966	47.4125456882
567.7730769230769	941.2576923076923	4.477215043467819	4.0	1238.0	7.325443786982248	15.66131304592843	3.957437686929313	-0.5206650227709346	2.62914040852824	1.0	49.5467365545	47.0995146831
572.9263206672845	69.17655236329935	10.04987562112089	6.0	1367.0	8.088757396449704	262.25993237531696	16.194441403621088	3.723489705317273	18.178025171792143	0.0	49.5195484904	47.5042781962
582.9690618762475	676.5838323353294	6.783865662978103	3.0	1429.0	8.455621301775148	35.03522118906734	5.919055768369423	2.611727428316451	15.870620292888653	1.0	49.5292322006	47.2221080552
603.1264501160093	246.81322505800463	4.69041575982343	4.0	586.0	3.467455621301775	21.988517892364047	4.689191603289851	1.65307165868408	5.406234507934836	0.0	49.5037283260	47.4212504568
606.4120521172639	513.7019543973942	4.364357804719848	6.0	1120.0	6.627218934911243	16.985207100591715	4.121311332645438	-0.19839322336335832	2.1121234515140443	1.0	49.5087960804	47.2972892295
616.382797731569	690.8175803402646	6.7082039324993685	3.0	742.0	4.390532544378698	53.33467173851789	7.303059067166162	2.7370739452961668	12.392364410460837	0.0	49.5068340709	47.2148790433
620.8097643097643	641.6346801346801	4.477215043467819	5.0	1235.0	7.3076923076923075	14.380952380952381	3.7922226175361042	-0.35664955827572686	2.7430170031446592	1.0	49.5024695891	47.2376290581
628.1571428571428	426.92448979591836	4.364357804719848	3.0	1212.0	7.171597633136095	15.80966469428008	3.9761369058773717	-0.5151896596560314	2.312653868118775	1.0	49.4915590714	47.3371680692
629.1896551724138	222.28620689655173	4.69041575982343	3.0	399.0	2.36094674556213	11.898703860242323	3.449449790943814	1.999943572081705	8.683901327849904	0.0	49.4852097003	47.4321484800
629.5068965517241	196.37241379310345	4.58257569495584	3.0	480.0	2.8402366863905324	12.980276134122287	3.6028150291296233	1.6244793932910282	6.441984886107386	0.0	49.4842763201	47.4441724628
641.1014760147601	702.5590405904059	4.477215043467819	3.0	1200.0	7.100591715976331	15.019582981121443	3.8755106735914744	-0.3355246305292334	2.5578365118013657	1.0	49.4903017064	47.2089658890
641.1459390862944	1009.6916243654822	7.54983443527075	5.0	1037.0	6.136094674556213	97.85636799098339	9.892237764580035	2.6859629980223114	11.41686533638441	0.0	49.4986850526	47.0663832486
651.1536458333334	702.2265625	4.8	4.0	1226.0	7.254437869822485	19.90511411665258	4.461514778262265	0.27355726295773236	3.4372834750519905	1.0	49.4834390807	47.2089315312
653.3277310924369	821.09243697479	4.364357804719848	3.0	1159.0	6.8579881656804735	15.039236404621018	3.878045436121271	-0.3052888750866764	2.2408557440346493	1.0	49.4852270551	47.1537091021
653.5361445783133	112.27409638554217	4.69041575982343	3.0	539.0	3.1893491124260356	16.666314454775993	4.082439767440053	1.9160852786354794	7.713192587352192	0.0	49.4654819187	47.4827600984
665.6495327102804	539.8084112149533	6.16644143732834	4.0	1265.0	7.485207100591716	25.34650605804452	5.034531364292462	1.389258358108093	10.758060441997742	1.0	49.4690645653	47.2840582624
666.6583333333333	363.1041666666667	4.364357804719848	5.0	1177.0	6.964497041420119	14.593970132431672	3.8202055091881735	-0.3995778556621867	2.4331304645646084	1.0	49.4634737031	47.3660704287
669.7097701149426	920.3477011494252	4.58257569495584	7.0	461.0	2.727810650887574	15.746900535362077	3.9682364515439446	1.8254675873708783	6.415628787408139	0.0	49.4768047992	47.1073235648
670.8	768.8333333333334	3.8805700005813275	9.0	1191.0	7.047337278106509	14.259650605804453	3.776195255254216	-0.5158385852547511	1.8039962914084677	1.0	49.4718847534	47.1776406203
678.0359712230215	366.9496402877698	4.694855340334425	3.0	1251.0	7.402366863905326	15.122851507466894	3.888811066054366	-0.40847842138832974	3.2927401406789274	1.0	49.4558007111	47.3640697907
689.6006097560976	714.030487804878	4.58257569495584	3.0	474.0	2.804733727810651	14.658072696534234	3.8285862529834995	1.5044787964927435	5.392890736369618	0.0	49.4575543184	47.2027263025
689.6638795986622	953.3428093645485	4.58257569495584	3.0	435.0	2.57396449704142	11.662651451112989	3.4150624373667005	1.7574226319781723	7.404265164655169	0.0	49.4641385744	47.0916298278
699.7955082742317	68.97990543735224	5.570484990582331	4.0	1296.0	7.668639053254438	21.35383206537053	4.621020673549355	0.9736174965890199	7.522923264821999	1.0	49.4325625353	47.5019788764
700.0730659025788	522.7492836676217	4.58257569495584	3.0	505.0	2.9881656804733727	16.952240067624682	4.117309809526687	1.6961218731924963	6.012991292122351	0.0	49.4450861507	47.2913252055
700.1609442060086	452.5057224606581	7.483314773547883	3.0	980.0	5.798816568047338	79.61404621020007	8.922670351985445	2.737501731897348	12.164796929287249	0.0	49.4430646183	47.3239322561
701.6405228758169	749.1143790849674	4.364357804719848	3.0	1170.0	6.923076923076923	16.011904761904763	4.001487818537595	-0.3605584856361323	2.1818992235699706	1.0	49.4503225860	47.1862110629
702.8660377358491	813.3415094339623	6.084869844593311	4.0	1388.0	8.21301775147929	31.990067624683007	5.655976275116703	1.7517116036256744	9.367305200224001	1.0	49.4512727666	47.1563719392
720.6728045325779	722.599150141643	4.364357804719848	6.0	1223.0	7.236686390532545	17.28888419273035	4.157990403155153	-0.10146023395473198	2.4897178588271296	1.0	49.4366120255	47.1981578841
722.5616438356165	757.5730593607306	4.79583152331272	8.0	700.0	4.1420118343195265	22.932093547478164	4.788746552854741	1.2095637985879395	4.08023310964378	0.0	49.4363015198	47.1818862081
724.4199535962877	491.4512761020882	10.392742222776956	5.0	1688.0	9.988165680473372	168.5117638771485	12.98120810545569	4.210379994462738	26.299054903934653	1.0	49.4275831556	47.3053900125
729.5780346820809	149.71387283236993	4.58257569495584	6.0	491.0	2.905325443786982	16.967173851789237	4.119122946913485	1.7024034045316458	5.816044198309851	0.0	49.4144288910	47.4639307964
742.0989130434782	844.0445652173913	10.392742222776956	5.0	1865.0	11.035502958579881	178.62968441814596	13.365241652066974	4.355242769712128	26.234825600086545	1.0	49.4254115185	47.1413711868
746.4798206278027	407.4013452914798	5.102520385624567	5.0	1245.0	7.366863905325443	25.24556213017751	5.024496206603953	0.8021530761799294	5.132420160599903	1.0	49.4101442368	47.3439843015
748.1179401993355	810.3471760797343	4.364357804719848	3.0	1179.0	6.976331360946745	16.36848408002254	4.045798324190486	-0.2252310955842419	2.4102210456508955	1.0	49.4203681678	47.1568988368
753.4587378640776	162.76456310679612	5.2915026221291805	5.0	637.0	3.769230769230769	23.09523809523809	4.805750523616274	1.7083070260435846	6.693450417894404	0.0	49.3984401460	47.4574126992
759.3111395646607	968.4135723431498	11.958549098938555	3.0	2410.0	14.2603550295858	503.88419273034657	22.447364939572452	3.834736248852271	19.056092174547775	1.0	49.4171830912	47.0833073572
765.7021089630931	558.4789103690686	6.002192581838214	5.0	1405.0	8.31360946745562	40.74034939419555	6.3828167288584705	1.8309646391306378	8.304944619508158	1.0	49.4012842404	47.2734818949
768.603076923077	982.1615384615385	7.416198487095663	6.0	899.0	5.319526627218935	66.9091997745844	8.179804384860581	2.870134004925705	13.985825621306967	0.0	49.4112494181	47.0767469743
781.7287581699346	179.66666666666666	4.79583152331272	10.0	461.0	2.727810650887574	13.53261482107636	3.678670251745372	1.8623030580300348	8.006169698255212	0.0	49.3795592747	47.4490193641
782.3799504950495	212.15841584158414	8.77496438739212	4.0	1017.0	6.017751479289941	129.08896872358406	11.361732646193715	3.5623646332663004	18.358851177844794	0.0	49.3800413480	47.4339239984
785.5860655737705	280.6516393442623	4.364357804719848	4.0	1158.0	6.85207100591716	17.17441532826148	4.144202616699801	-0.29613073408242485	2.231216029265754	1.0	49.3798021857	47.4020670038
802.7617124394184	998.4789983844911	5.8309518948453	6.0	840.0	4.970414201183432	46.6955480417019	6.83341408387505	1.9012885940948263	6.657814124723802	0.0	49.3884812491	47.0685135404
804.4203296703297	906.7252747252747	5.2915026221291805	5.0	516.0	3.0532544378698225	20.2292899408284	4.497698293664039	2.2569506656513587	9.569162335081348	0.0	49.3847553101	47.1110740315
804.4590707964602	580.5951327433628	10.000490184064411	5.0	1806.0	10.68639053254438	162.71653987038601	12.756039348888276	3.9572121295046476	22.414306162277086	1.0	49.3754601126	47.2624650514
821.917372881356	348.59110169491527	5.480077554195743	5.0	1265.0	7.485207100591716	23.27507748661595	4.824425093896261	0.9883061030172671	6.932011546047941	1.0	49.3568957928	47.3698216406
823.1214073339941	483.35232903865216	11.31370849898476	4.0	1232.0	7.289940828402367	282.36186249647784	16.80362646860724	4.382098933309505	26.18909071208837	0.0	49.3599395776	47.3072419412
845.0660714285714	773.2196428571428	4.583815401645624	3.0	1272.0	7.5266272189349115	14.593036770921387	3.8200833460700023	-0.3399753611787142	2.694005234818587	0.5	49.3532764836	47.1722563812
846.7328767123288	403.73972602739724	4.58257569495584	5.0	436.0	2.5798816568047336	13.185545224006763	3.631190606950668	1.758546213645938	7.126721158332874	0.0	49.3415182670	47.3437355708
849.9478672985782	1004.4336492890995	5.477225575051661	5.0	604.0	3.57396449704142	25.21027049873204	5.020983021155523	2.364532641038742	10.298994613389098	0.0	49.3565677308	47.0648318033
859.7288401253918	560.5031347962382	4.58257569495584	6.0	431.0	2.5502958579881656	13.08227669766131	3.616943004480622	1.8615739813174086	7.481080577611844	0.0	49.3371635755	47.2707113062
867.3421052631579	943.580971659919	5.477225575051661	5.0	657.0	3.8875739644970415	34.52895181741336	5.876134087766664	2.2889114183420367	8.81136743223566	0.0	49.3429964656	47.0927387350
868.448275862069	576.5057471264367	4.79583152331272	6.0	467.0	2.7633136094674557	14.931741335587489	3.8641611425492455	1.8469196187797348	7.210050612226865	0.0	49.3316746899	47.2631113877
869.3466257668712	403.9355828220859	4.58257569495584	4.0	438.0	2.591715976331361	12.338264299802761	3.5125865540656447	1.6830772062198653	6.8325551190524445	0.0	49.3260683029	47.3431994953
869.7343234323432	289.2854785478548	7.211102550927979	9.0	899.0	5.319526627218935	70.06396167934629	8.370421834014477	2.783111014797961	12.748103109837881	0.0	49.3224772802	47.3964112403
879.4339525283798	755.1762985896113	35.04284253607476	4.0	3756.0	22.224852071005916	11948.699140602992	109.31010539105245	9.185206283394262	94.29526031959205	1.0	49.3293425397	47.1799572270
905.9713656387665	618.420704845815	4.477215043467819	3.0	1278.0	7.562130177514793	14.164271625810088	3.7635450875218814	-0.5541051063966977	2.920113231537481	1.0	49.3072881435	47.2429131313
909.6440217391304	455.1820652173913	4.79583152331272	7.0	559.0	3.3076923076923075	18.273809523809526	4.274787658329887	1.4546012475565688	5.169421061981242	0.0	49.3000240786	47.3186132832
912.2240310077519	567.0379844961241	6.929646455628165	5.0	1523.0	9.011834319526628	61.702240067624686	7.855077343198136	2.0976133790090508	9.132157878757015	1.0	49.3015256453	47.2666401402
929.1046511627907	90.77131782945736	4.364357804719848	3.0	1205.0	7.1301775147929	14.792476754015215	3.846098900706431	-0.45438500468284027	2.371386669527796	1.0	49.2760148944	47.4873762681
934.661214953271	798.6682242990654	4.694855340334425	5.0	1268.0	7.502958579881657	19.882431670893208	4.4589720419501635	0.390281199058367	3.9847306218469467	1.0	49.2929831983	47.1586745821
935.7505263157894	486.64526315789476	5.099019513592785	6.0	649.0	3.8402366863905324	28.55170470555086	5.343379521010169	1.9102719964823354	6.836305271009172	0.0	49.2831134540	47.3034881910
941.6882845188285	101.13179916317992	4.477215043467819	3.0	1176.0	6.958579881656805	15.956607495069031	3.994572254330748	-0.3340022315590061	2.3892665275801384	1.0	49.2676977462	47.4823148374
952.2398843930636	366.4913294797688	4.79583152331272	3.0	423.0	2.502958579881657	16.20386024232178	4.025401873393734	1.8745592778059146	6.844848342087262	0.0	49.2683124327	47.3589306326
953.6602914389799	558.4726775956284	7.071067811865475	2.0	819.0	4.846153846153846	49.345238095238095	7.024616579944993	2.8686028184332493	14.70748526997897	0.0	49.2729959033	47.2697889756
